t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.700,6.544,1.3679,-3.3064,-94.811,1.2991,-3.7347,-94.696,0.4326,-0.0327,0.4338,0.115,0.6756,3.3442,0.340,0.5815,-7.0825,-95.036,7.276,-0.0934,7.154,0.6179,0.0195,0.0497,2.5541,7.2776,7.4275,nan,7.8155,8.1508,0.3228,0.0058,2.4361,0.0795,-0.0598,-0.0018,15.4945,0.1200,2.7903,0.1750
3.750,6.962,1.3323,-3.7235,-94.927,1.2763,-4.1470,-93.888,0.4267,-0.0194,0.4272,1.039,0.5714,3.3223,1.221,0.5455,-7.4826,-95.109,7.411,0.0413,7.594,0.6009,0.0203,0.0368,1.8156,7.2976,7.4275,nan,7.4450,7.5571,0.2993,-0.0057,2.3753,0.0841,-0.0498,-0.0026,15.8943,0.0356,2.7903,0.1750
3.800,7.367,1.2980,-4.1265,-94.704,1.2408,-4.6523,-94.523,0.5287,-0.0139,0.5289,0.181,0.6958,3.2844,0.275,0.5069,-7.9392,-94.798,7.542,0.0017,8.019,0.6545,0.0173,0.0355,2.0567,7.5005,7.9221,nan,6.9625,7.2245,0.2861,-0.0360,2.3274,0.0969,-0.0203,-0.0006,16.2942,0.1200,3.3599,0.1750
3.850,7.786,1.2631,-4.5446,-94.927,1.2086,-5.0828,-94.424,0.5409,-0.0081,0.5410,0.503,0.6958,3.2844,0.275,0.4727,-8.3696,-94.699,7.440,-0.2238,8.434,0.6667,0.0259,0.0403,1.5559,7.5957,7.8156,nan,6.4667,6.4067,0.2537,-0.0400,2.2767,0.0716,-0.0336,-0.0231,16.7940,-0.0212,-1.9325,0.1750
3.900,7.786,1.2631,-4.5446,-94.927,1.2064,-5.1512,-94.392,0.6092,-0.0044,0.6092,0.535,0.6889,3.2157,0.307,0.4727,-8.3696,-94.699,7.440,-0.2238,8.434,0.6667,0.0192,0.0317,1.6499,7.4149,7.4177,nan,6.1754,6.0314,0.2389,-0.0447,2.2535,0.0495,-0.0473,-0.0415,17.1938,-0.0524,-3.7949,0.1750
3.950,8.191,1.2253,-4.9470,-96.164,1.1681,-5.5302,-95.412,0.5860,0.0058,0.5860,0.752,0.6987,3.2222,0.223,0.4353,-8.7542,-95.635,7.251,-0.4267,8.822,0.6489,0.0212,0.0382,1.8016,7.1317,7.0407,nan,5.9107,5.7807,0.2289,-0.0326,2.1896,0.0100,-0.0725,-0.0677,17.4937,-0.0495,-8.9138,0.1750
4.000,8.584,1.1794,-5.3378,-97.578,1.1311,-5.9445,-96.955,0.6078,0.0322,0.6086,0.623,0.6559,3.1724,0.569,0.3846,-9.1212,-97.524,6.831,-0.4588,9.178,0.6251,0.0260,0.0367,1.4091,6.7224,6.3930,nan,5.6527,5.6377,0.2233,-0.0464,2.1407,0.0016,-0.0706,-0.0764,17.7936,-0.0061,-8.8520,0.1750
4.050,8.948,1.1279,-5.6981,-99.030,1.0890,-6.2299,-97.418,0.5313,0.0450,0.5332,1.612,0.4872,3.1961,1.636,0.3325,-9.4394,-99.053,6.429,-0.3715,9.507,0.5830,0.0329,0.0388,1.1796,6.2952,5.8743,nan,5.4924,5.6802,0.2250,-0.0670,2.1146,-0.0081,-0.0503,-0.0896,17.9936,0.0829,-7.8265,0.1750
4.100,9.298,1.0706,-6.0429,-100.084,1.0407,-6.4955,-99.367,0.4509,0.0498,0.4536,0.717,0.6176,3.2331,0.856,0.2777,-9.7338,-100.223,6.079,-0.3903,9.828,0.5327,0.0175,0.0252,1.4348,5.9306,5.7393,nan,5.4133,5.4626,0.2163,-0.0672,2.0886,-0.0353,-0.0613,-0.1139,18.1935,0.0984,-6.2230,0.1750
4.150,9.624,1.0105,-6.3639,-101.438,0.9876,-6.7403,-100.645,0.3735,0.0522,0.3771,0.793,0.6545,3.2879,0.653,0.2188,-10.0313,-101.298,5.820,-0.5270,10.135,0.5092,0.0215,0.0232,1.0802,5.7002,5.6668,nan,5.2561,5.2532,0.2080,-0.0646,2.0389,-0.0658,-0.0585,-0.1412,18.4934,0.0907,-3.2397,0.1750
4.200,9.946,0.9425,-6.6787,-103.361,0.9227,-7.0201,-102.989,0.3368,0.0596,0.3420,0.372,0.7489,3.3162,0.142,0.1480,-10.3367,-103.131,5.679,-0.5907,10.448,0.4997,0.0247,0.0252,1.0191,5.5697,5.5876,nan,5.1043,5.1655,0.2046,-0.0619,2.0118,-0.0967,-0.0730,-0.1547,18.6933,0.0874,-4.0154,0.1750
4.250,10.254,0.8677,-6.9769,-105.193,0.8499,-7.2540,-104.404,0.2721,0.0555,0.2777,0.789,0.6181,3.3860,0.905,0.0637,-10.6423,-105.309,5.506,-0.5595,10.743,0.5071,0.0292,0.0281,0.9621,5.5362,5.5876,nan,4.8532,4.9034,0.1942,-0.0848,2.0118,-0.1147,-0.0517,-0.1814,18.9932,0.0243,-4.0154,0.1750
4.300,10.557,0.7847,-7.2682,-106.968,0.7699,-7.4632,-106.541,0.1909,0.0428,0.1956,0.427,0.7069,3.4211,0.392,-0.0115,-10.8845,-106.933,5.312,-0.6265,11.033,0.4581,0.0090,0.0173,1.9163,5.2332,5.1466,nan,4.6842,4.8245,0.1911,-0.0948,2.0118,-0.1320,-0.0439,-0.1878,19.0932,0.0722,-4.3264,0.1750
4.350,10.811,0.7074,-7.5103,-108.866,0.6813,-7.7201,-109.172,0.2070,0.0431,0.2114,-0.306,0.8601,3.4238,-0.430,-0.0952,-11.1450,-108.742,5.078,-0.6723,11.271,0.4764,0.0075,0.0149,1.9850,5.2661,5.3366,nan,4.5322,4.4953,0.1780,-0.1011,1.9320,-0.1654,-0.0288,-0.2120,19.3931,-0.0187,-6.3550,0.1750
4.400,11.085,0.6146,-7.7679,-111.189,0.5918,-7.9463,-111.442,0.1746,0.0432,0.1799,-0.253,0.8601,3.4238,-0.430,-0.1830,-11.3719,-111.012,4.880,-0.7506,11.532,0.4457,0.0087,0.0171,1.9676,4.9357,4.8248,nan,4.4620,4.5313,0.1795,-0.0890,1.7869,-0.1954,-0.0399,-0.2068,19.5930,0.0833,-3.6214,0.1750
4.450,11.085,0.6146,-7.7679,-111.189,0.5969,-7.9291,-111.567,0.1566,0.0418,0.1621,-0.378,0.8900,3.4405,-0.555,-0.1830,-11.3719,-111.012,4.880,-0.7506,11.532,0.4457,0.0087,0.0142,1.6333,4.7190,4.6995,nan,4.3292,4.3432,0.1720,-0.0994,1.7606,-0.2117,-0.0438,-0.2295,19.7929,0.0820,-6.2762,0.1750
4.500,11.355,0.5124,-8.0180,-113.604,0.5088,-8.1227,-114.141,0.0974,0.0386,0.1047,-0.537,0.9181,3.4699,-0.659,-0.2760,-11.5965,-113.483,4.630,-0.6588,11.786,0.4204,0.0151,0.0120,0.7990,4.7260,4.7740,nan,4.1364,4.1540,0.1645,-0.1105,1.6524,-0.2323,-0.0264,-0.2640,19.9928,0.0099,-2.7578,0.1750
4.550,11.606,0.4084,-8.2469,-115.611,0.4001,-8.3617,-115.564,0.1071,0.0421,0.1151,0.047,0.7572,3.4841,0.188,-0.3961,-11.8446,-115.752,4.508,-0.6768,12.031,0.4394,0.0220,0.0214,0.9708,4.3966,4.2997,nan,4.0720,4.1378,0.1639,-0.1404,1.5630,-0.2219,0.0119,-0.2944,20.1928,0.0699,-3.5900,0.1750
4.600,11.850,0.2995,-8.4650,-117.769,0.3117,-8.5430,-117.704,0.0633,0.0472,0.0790,0.064,0.7884,3.4921,0.074,-0.4923,-12.0345,-117.779,4.361,-0.7274,12.266,0.4113,0.0282,0.0157,0.5550,4.2177,4.2161,nan,3.9461,4.0067,0.1587,-0.1563,1.4595,-0.2228,0.0331,-0.3202,20.3927,0.0697,-4.0673,0.1750
4.650,12.085,0.1863,-8.6712,-120.113,0.2010,-8.7170,-120.194,0.0323,0.0357,0.0481,-0.080,0.8412,3.5091,-0.168,-0.6044,-12.2279,-120.026,4.205,-0.8235,12.493,0.3985,0.0037,0.0070,1.8561,4.1645,4.1908,nan,3.8435,3.9445,0.1562,-0.0950,1.0772,-0.2280,0.0490,-0.3426,20.5926,0.0634,-2.6914,0.1750
4.700,12.318,0.0653,-8.8699,-123.008,0.0799,-8.9023,-123.063,0.0193,0.0299,0.0355,-0.055,0.8716,3.5206,-0.302,-0.7263,-12.4269,-122.762,4.105,-0.9630,12.721,0.3988,0.0088,0.0071,0.8064,4.0555,4.0710,nan,3.7526,3.8461,0.1523,0.0290,0.8694,-0.2345,0.0608,-0.3654,20.7926,0.0615,-3.0177,0.1750
4.750,12.544,-0.0627,-9.0568,-126.108,-0.0497,-9.0689,-126.445,0.0021,0.0177,0.0178,-0.337,0.8786,3.5332,-0.317,-0.8585,-12.6071,-126.128,3.997,-0.6868,12.942,0.3920,0.0163,0.0100,0.6184,3.9144,3.9235,nan,3.6913,3.7498,0.1485,-0.0637,0.8694,-0.2251,0.1088,-0.3924,20.9925,0.0614,-1.7829,0.1750
4.800,12.762,-0.1935,-9.2307,-127.940,-0.1743,-9.2059,-128.945,-0.0313,-0.0001,0.0313,-1.005,0.9669,3.5484,-0.688,-0.9879,-12.7672,-128.257,3.916,-0.4199,13.156,0.3782,0.0218,0.0154,0.7042,3.8837,3.9104,nan,3.5272,3.4905,0.1382,-0.1853,0.8694,-0.2061,0.1696,-0.4290,21.1924,-0.0212,-2.1743,0.1750
4.850,12.975,-0.3245,-9.3984,-127.632,-0.3273,-9.3880,-129.914,-0.0066,-0.0086,0.0108,-2.282,0.9311,3.5461,-0.550,-1.1342,-12.9455,-129.365,3.828,0.0760,13.364,0.3890,0.0035,0.0099,2.8396,3.8795,3.9104,nan,3.3029,3.3580,0.1330,-0.2857,0.8694,-0.1837,0.2390,-0.4349,21.3924,-0.0425,-2.1743,0.1750
4.900,13.187,-0.4550,-9.5653,-128.679,-0.4254,-9.5201,-127.949,-0.0538,-0.0052,0.0540,0.729,0.9311,3.5461,-0.550,-1.2311,-13.0786,-127.400,3.724,-0.4592,13.570,0.3558,0.0094,0.0013,0.1383,3.5828,3.5246,nan,3.1900,3.2270,0.1278,-0.3340,0.8694,-0.1241,0.3482,-0.4339,21.4923,0.0214,-1.9527,0.1750
4.950,13.187,-0.4550,-9.5653,-128.679,-0.4272,-9.5195,-127.889,-0.0531,-0.0069,0.0535,0.790,0.9154,3.5481,-0.489,-1.2311,-13.0786,-127.400,3.724,-0.4592,13.570,0.3558,0.0094,0.0013,0.1383,3.7691,3.8635,nan,3.0306,2.9319,0.1161,-0.3023,0.8694,-0.0601,0.3603,-0.4271,21.6922,-0.0598,-6.4887,0.1750
5.000,13.387,-0.5830,-9.7189,-131.956,-0.5705,-9.6829,-130.680,-0.0351,-0.0147,0.0381,1.277,0.9365,3.5588,-0.544,-1.3811,-13.2555,-130.135,3.438,-1.4303,13.757,0.3783,0.0167,0.0082,0.4912,3.4545,3.3794,nan,3.0191,3.0900,0.1224,-0.3587,0.8694,-0.0548,0.2938,-0.4501,21.8922,0.0769,-5.4977,0.1750
5.050,13.569,-0.7102,-9.8500,-137.104,-0.6890,-9.7956,-136.714,-0.0526,-0.0254,0.0584,0.390,0.8579,3.5632,-0.195,-1.5015,-13.3639,-136.520,3.222,-1.5478,13.932,0.3557,0.0225,0.0061,0.2713,3.1949,3.1550,nan,3.0191,2.9432,0.1166,-0.4176,0.8694,-0.0190,0.2557,-0.5161,21.9921,0.0790,-6.4282,0.1750
5.100,13.739,-0.8387,-9.9608,-141.721,-0.8052,-9.9030,-141.655,-0.0621,-0.0246,0.0668,0.066,0.7635,3.5677,0.228,-1.6222,-13.4644,-141.883,2.991,-1.4729,14.093,0.3457,0.0285,0.0082,0.2892,3.0051,2.9924,nan,3.1489,3.2582,0.1290,-0.4699,0.8694,0.0179,0.2514,-0.6059,22.0921,0.0633,-1.1541,0.1750
5.150,13.906,-0.9738,-10.0584,-147.036,-0.9419,-10.0055,-145.770,-0.0555,-0.0271,0.0618,1.266,0.6571,3.5652,0.656,-1.7544,-13.5515,-146.426,2.958,-1.7124,14.261,0.3354,0.0121,0.0047,0.3897,3.0054,3.0296,nan,3.1957,3.2010,0.1268,-0.4699,0.8694,0.0625,0.2859,-0.7077,22.2920,0.0489,-2.9476,0.1750
5.200,14.068,-1.1142,-10.1403,-153.034,-1.0955,-10.0940,-151.781,-0.0377,-0.0328,0.0500,1.253,0.6250,3.5623,0.789,-1.9084,-13.6313,-152.570,2.884,-1.9666,14.426,0.3327,0.0184,0.0077,0.4174,2.9149,2.9248,nan,3.3010,3.2813,0.1300,-0.4982,0.9382,0.0938,0.2419,-0.6646,22.3920,0.0628,1.5150,0.1750
5.250,14.229,-1.2613,-10.2057,-159.769,-1.2346,-10.1523,-157.728,-0.0435,-0.0409,0.0597,2.042,0.4554,3.5828,1.525,-2.0550,-13.6852,-159.253,2.962,-2.1901,14.600,0.3213,0.0264,0.0116,0.4372,3.0798,3.1524,nan,3.3674,3.4738,0.1376,-0.4483,1.1709,0.1299,0.2559,-0.6180,22.5919,0.0147,-0.0516,0.1750
5.300,14.375,-1.4003,-10.2494,-165.949,-1.3972,-10.1964,-164.513,-0.0159,-0.0506,0.0531,1.437,0.4645,3.5829,1.493,-2.2203,-13.7261,-166.006,2.986,-2.2039,14.753,0.3190,0.0264,0.0158,0.6002,3.0679,3.0908,nan,3.4542,3.4875,0.1381,-0.4516,1.1966,0.1548,0.2064,-0.6122,22.6919,0.0474,-0.3629,0.1750
5.350,14.540,-1.5625,-10.2802,-173.218,-1.5527,-10.2225,-171.102,-0.0165,-0.0562,0.0586,2.117,0.3785,3.5980,1.903,-2.3891,-13.7487,-173.004,3.033,-2.2088,14.930,0.3113,0.0348,0.0188,0.5406,3.1403,3.1804,nan,3.5113,3.5804,0.1418,-0.4317,1.2645,0.1850,0.1537,-0.5461,22.7919,0.0356,2.9461,0.1750
5.400,14.713,-1.7357,-10.2910,179.730,-1.7320,-10.2252,181.483,-0.0034,-0.0658,0.0659,1.753,0.3770,3.6024,1.944,-2.5770,-13.7481,179.538,3.151,-2.2270,15.119,0.3016,0.0446,0.0209,0.4694,3.1529,3.1804,nan,3.5723,3.6425,0.1443,-0.4284,1.2742,0.2008,0.1537,-0.5387,22.9918,0.0413,2.9461,0.1750
5.450,14.891,-1.9134,-10.2800,172.500,-1.9265,-10.2083,174.505,0.0223,-0.0694,0.0729,2.004,0.3770,3.6024,1.944,-2.7708,-13.7246,172.560,3.215,-2.2091,15.310,0.2919,0.0195,0.0313,1.6045,3.2656,3.3189,nan,3.6727,3.7164,0.1472,-0.4002,1.3292,0.2126,0.0977,-0.5242,23.0917,0.0479,0.6098,0.1750
5.500,14.891,-1.9134,-10.2800,172.500,-1.9280,-10.2095,174.093,0.0237,-0.0679,0.0720,1.593,0.4746,3.5842,1.533,-2.7708,-13.7246,172.560,3.215,-2.2091,15.310,0.2919,0.0195,0.0268,1.3714,3.3526,3.3987,nan,3.7556,3.8506,0.1525,-0.3803,1.4059,0.2215,0.0783,-0.4650,23.2917,0.0338,2.0985,0.1750
5.550,15.071,-2.0900,-10.2468,165.565,-2.1091,-10.1636,166.535,0.0392,-0.0758,0.0854,0.970,0.6793,3.5487,0.671,-2.9488,-13.6787,165.864,3.318,-2.1351,15.505,0.2798,0.0267,0.0126,0.4721,3.5866,3.7190,nan,3.7680,3.8974,0.1544,-0.3333,1.5068,0.2217,0.0472,-0.4537,23.4916,-0.0020,2.1084,0.1750
5.600,15.256,-2.2667,-10.1912,158.908,-2.3063,-10.0892,159.264,0.0736,-0.0809,0.1094,0.357,0.7522,3.5344,0.413,-3.1566,-13.6012,158.851,3.418,-2.0688,15.704,0.2672,0.0340,0.0164,0.4816,3.6043,3.6368,nan,3.7986,3.9018,0.1545,-0.3301,1.5143,0.2101,0.0325,-0.4379,23.6915,0.0069,2.1743,0.1750
5.650,15.451,-2.4443,-10.1118,152.291,-2.4809,-9.9959,152.600,0.0863,-0.0856,0.1215,0.309,0.7932,3.5270,0.243,-3.3313,-13.5089,152.358,3.530,-1.9056,15.914,0.2541,0.0413,0.0159,0.3850,3.7306,3.7938,nan,3.9289,3.9294,0.1556,-0.3085,1.5673,0.2009,0.0276,-0.4419,23.8915,0.0394,2.5017,0.1750
5.700,15.652,-2.6173,-10.0101,146.310,-2.6757,-9.8745,146.122,0.1238,-0.0804,0.1476,-0.188,0.8495,3.5087,-0.037,-3.5166,-13.3854,146.159,3.627,-1.8646,16.126,0.2385,0.0190,0.0116,0.6102,3.7556,3.7907,nan,4.0901,3.9409,0.1561,-0.2970,1.5778,0.1974,-0.0217,-0.4578,23.9914,0.0463,0.9446,0.1750
5.750,15.827,-2.7592,-9.9071,141.146,-2.8314,-9.7424,140.167,0.1596,-0.0830,0.1798,-0.979,0.9748,3.4784,-0.596,-3.6684,-13.2597,140.764,3.678,-1.8835,16.309,0.2228,0.0183,0.0085,0.4649,3.5496,3.5371,nan,4.1567,4.1846,0.1657,-0.2643,1.5127,0.1822,-0.0307,-0.4338,24.1914,0.0750,0.2767,0.1750
5.800,16.031,-2.9121,-9.7722,135.512,-2.9620,-9.6118,135.130,0.1480,-0.0795,0.1680,-0.382,0.8779,3.5097,-0.195,-3.7952,-13.1346,135.325,3.733,-1.7399,16.521,0.2202,0.0202,0.0079,0.3906,3.7885,3.9305,nan,4.2708,4.4572,0.1765,-0.2405,1.6896,0.1746,-0.0246,-0.3469,24.3913,0.0297,0.4769,0.1750
5.850,16.245,-3.0576,-9.6157,129.877,-3.1237,-9.4293,130.010,0.1854,-0.0688,0.1978,0.133,0.8276,3.5247,-0.001,-3.9511,-12.9541,130.011,3.780,-1.5951,16.742,0.2027,0.0235,0.0171,0.7270,3.9336,4.0076,nan,4.3859,4.5748,0.1812,-0.2212,1.7543,0.1646,-0.0307,-0.3458,24.5912,0.0273,3.2145,0.1750
5.900,16.456,-3.1869,-9.4479,124.905,-3.2573,-9.2364,124.518,0.2138,-0.0633,0.2229,-0.387,0.8836,3.5107,-0.270,-4.0807,-12.7664,124.789,3.925,-1.5077,16.967,0.1855,0.0236,0.0172,0.7278,4.0078,4.0569,nan,4.5558,4.6666,0.1848,-0.2073,1.7964,0.1504,-0.0337,-0.3388,24.7911,0.0537,4.2812,0.1750
5.950,16.678,-3.3068,-9.2617,120.179,-3.3705,-9.0530,120.371,0.2124,-0.0499,0.2182,0.192,0.7766,3.5334,0.215,-4.1944,-12.5708,120.155,4.114,-1.4493,17.206,0.1742,0.0225,0.0202,0.8983,4.0214,4.0569,nan,4.6626,4.7604,0.1885,-0.1844,1.8260,0.1421,-0.0483,-0.3153,24.9911,0.0679,4.2812,0.1750
6.000,16.913,-3.4175,-9.0545,115.572,-3.4831,-8.8322,115.950,0.2289,-0.0368,0.2318,0.378,0.7418,3.5350,0.383,-4.3075,-12.3386,115.567,4.267,-1.3911,17.456,0.1545,0.0187,0.0236,1.2604,4.2278,4.3520,nan,4.7600,4.8986,0.1940,-0.1804,1.9397,0.1369,-0.0471,-0.2966,25.1910,0.0485,3.4907,0.1750
6.050,17.151,-3.5130,-8.8361,111.189,-3.5803,-8.5874,111.444,0.2563,-0.0271,0.2577,0.255,0.7418,3.5350,0.383,-4.4031,-12.0932,111.061,4.395,-1.3011,17.707,0.1335,0.0364,0.0407,1.1190,4.3973,4.5027,nan,4.8784,5.0296,0.1992,-0.1707,2.0395,0.1255,-0.0244,-0.2774,25.4909,0.0417,2.8656,0.1750
6.100,17.151,-3.5130,-8.8361,111.189,-3.5890,-8.5876,111.690,0.2591,-0.0190,0.2598,0.501,0.6810,3.5532,0.629,-4.4031,-12.0932,111.061,4.395,-1.3011,17.707,0.1335,0.0166,0.0230,1.3898,4.4006,4.4411,nan,4.9494,5.0668,0.2007,-0.1640,2.0489,0.1207,-0.0234,-0.2706,25.6908,0.0551,4.0584,0.1750
6.150,17.402,-3.5964,-8.5990,107.169,-3.6533,-8.3830,107.866,0.2232,-0.0094,0.2234,0.697,0.6642,3.5384,0.747,-4.4725,-11.8641,107.119,4.569,-1.2277,17.974,0.1309,0.0139,0.0255,1.8337,4.6604,4.9063,nan,5.0524,5.1862,0.2054,-0.1587,2.1711,0.1098,-0.0243,-0.2695,25.8907,0.0358,3.2936,0.1750
6.200,17.658,-3.6646,-8.3528,103.295,-3.7214,-8.1321,104.368,0.2278,0.0045,0.2278,1.073,0.6008,3.5279,1.089,-4.5431,-11.5757,103.279,4.709,-1.2113,18.244,0.1015,0.0122,0.0291,2.3924,4.7859,4.8839,nan,5.1197,5.2486,0.2079,-0.1459,2.2090,0.0999,-0.0245,-0.2642,26.0907,0.0309,2.2158,0.1750
6.250,17.925,-3.7181,-8.0915,99.404,-3.7648,-7.8714,99.738,0.2248,0.0101,0.2250,0.334,0.7490,3.4623,0.377,-4.5882,-11.3038,99.361,4.811,-1.1946,18.522,0.0882,0.0191,0.0370,1.9392,4.8485,4.9186,nan,5.1909,5.3178,0.2106,-0.1268,2.2235,0.0772,-0.0181,-0.2527,26.3906,0.0326,2.1094,0.1750
6.300,18.197,-3.7547,-7.8217,95.576,-3.7805,-7.6313,95.787,0.1920,0.0071,0.1921,0.212,0.7926,3.4137,0.219,-4.6151,-11.0275,95.569,4.908,-1.1333,18.805,0.0767,0.0123,0.0300,2.4386,4.9609,5.0594,nan,5.3223,5.4480,0.2158,-0.1088,2.2326,0.0510,-0.0257,-0.2456,26.5905,0.0358,1.9325,0.1750
6.350,18.469,-3.7739,-7.5500,92.066,-3.7914,-7.3573,92.801,0.1932,0.0105,0.1935,0.735,0.6760,3.4472,0.840,-4.6252,-10.7379,91.961,4.994,-1.0282,19.088,0.0590,0.0085,0.0400,4.6888,5.0137,5.0851,nan,5.4325,5.5506,0.2198,-0.1079,2.2437,0.0424,-0.0135,-0.2370,26.7904,0.0435,1.9428,0.1750
6.400,18.752,-3.7772,-7.2678,88.903,-3.7812,-7.1257,89.758,0.1420,0.0067,0.1421,0.855,0.6526,3.4041,1.011,-4.6189,-10.4500,88.747,5.081,-0.8885,19.380,0.0478,0.0060,0.0318,5.2951,5.1040,5.1960,nan,5.4953,5.6499,0.2238,-0.0909,2.2625,0.0351,-0.0121,-0.2227,26.9904,0.0364,2.3779,0.1750
6.450,19.034,-3.7658,-6.9856,86.154,-3.7673,-6.8496,86.738,0.1356,0.0106,0.1360,0.584,0.7385,3.3611,0.571,-4.6073,-10.1653,86.167,5.181,-0.8688,19.673,0.0465,0.0051,0.0340,6.6703,5.1314,5.1960,nan,5.7120,5.9064,0.2339,-0.0962,2.3101,0.0381,0.0139,-0.1873,27.2903,0.0541,2.3779,0.1750
6.500,19.327,-3.7400,-6.6937,83.375,-3.7309,-6.5406,84.388,0.1531,0.0086,0.1533,1.014,0.6687,3.3865,0.999,-4.5720,-9.8490,83.390,5.281,-0.7762,19.978,0.0318,0.0070,0.0355,5.1085,5.3054,5.4707,nan,5.9545,6.2844,0.2489,-0.0865,2.3881,0.0262,0.0120,-0.1235,27.5902,0.0563,2.1822,0.1750
6.550,19.620,-3.7009,-6.4029,81.015,-3.6871,-6.2389,81.907,0.1642,0.0120,0.1646,0.892,0.6687,3.3865,0.999,-4.5229,-9.5480,80.908,5.393,-0.7440,20.284,0.0254,0.0025,0.0403,16.2118,5.3865,5.4847,nan,6.1054,6.4639,0.2560,-0.0879,2.3881,0.0226,0.0195,-0.1183,27.8900,0.0649,2.2977,0.1750
6.600,19.620,-3.7009,-6.4029,81.015,-3.6838,-6.2513,81.593,0.1524,0.0068,0.1525,0.577,0.7247,3.3500,0.685,-4.5229,-9.5480,80.908,5.393,-0.7440,20.284,0.0254,0.0025,0.0290,11.6695,5.4493,5.5398,nan,6.2469,6.5326,0.2587,-0.0798,2.3881,0.0136,0.0047,-0.1250,28.0900,0.0760,6.0300,0.1750
6.650,19.925,-3.6480,-6.1025,78.655,-3.6175,-5.9494,78.771,0.1562,0.0002,0.1562,0.115,0.8274,3.3046,0.110,-4.4627,-9.2454,78.661,5.679,-0.7725,20.620,0.0211,0.0022,0.0251,11.6714,5.7068,6.0919,nan,6.3855,6.6331,0.2627,-0.0688,2.3892,0.0052,0.0065,-0.1317,28.4898,0.0647,5.1992,0.1750
6.700,20.251,-3.5781,-5.7847,76.131,-3.5375,-5.5886,76.518,0.2001,0.0076,0.2003,0.387,0.7788,3.3163,0.415,-4.3806,-8.8734,76.104,5.920,-0.7596,20.972,0.0696,0.0034,0.0420,12.2457,5.8972,6.1277,nan,6.5582,6.8114,0.2698,-0.0619,2.3989,0.0018,0.0134,-0.1251,28.7897,0.0633,3.9091,0.1750
6.750,20.588,-3.4916,-5.4592,73.749,-3.4606,-5.2737,75.176,0.1868,0.0222,0.1881,1.427,0.6070,3.3793,1.448,-4.2849,-8.5474,73.728,6.094,-0.6883,21.329,0.0704,0.0064,0.0417,6.5202,6.1323,6.4874,nan,6.6667,6.9694,0.2760,-0.0700,2.3993,0.0256,0.0361,-0.1171,29.0896,0.0490,3.1991,0.1750
6.800,20.927,-3.3916,-5.1350,71.668,-3.3396,-4.9076,73.093,0.2323,0.0221,0.2333,1.425,0.5889,3.3807,1.619,-4.1611,-8.1740,71.474,6.236,-0.6233,21.686,0.1232,0.0014,0.0423,30.4724,6.1276,6.2045,nan,6.8360,7.0802,0.2804,-0.0658,2.3993,0.0317,0.0479,-0.1149,29.3895,0.0695,3.3706,0.1750
6.850,21.281,-3.2756,-4.8007,69.715,-3.2189,-4.5862,70.420,0.2208,0.0212,0.2218,0.705,0.7542,3.3407,0.625,-4.0594,-7.8831,69.795,6.389,-0.6680,22.059,0.0777,0.0009,0.0249,28.3239,6.3935,7.1406,nan,7.0000,7.3277,0.2902,-0.0415,2.4638,0.0274,0.0511,-0.0825,29.8893,0.0575,3.1105,0.1750
6.900,21.636,-3.1471,-4.4692,67.523,-3.0350,-4.1701,68.583,0.3192,0.0108,0.3194,1.060,0.7242,3.3652,1.011,-3.8917,-7.4677,67.572,6.529,-0.6816,22.434,0.1692,0.0023,0.0274,12.1074,6.5118,6.6943,nan,7.0000,7.5833,0.3003,-0.0257,2.4971,0.0329,0.0300,-0.0159,30.1892,0.0483,2.7208,0.1750
6.950,22.006,-3.0006,-4.1302,65.399,-2.9123,-3.8732,67.138,0.2704,0.0267,0.2718,1.739,0.5956,3.3869,1.852,-3.7407,-7.1429,65.286,6.659,-0.5167,22.822,0.1575,0.0042,0.0227,5.3768,6.5663,6.6943,nan,7.0000,7.1645,0.2837,-0.0077,2.4944,0.0246,0.0065,-0.0138,30.4891,0.0477,2.7208,0.1750
7.000,22.377,-2.8426,-3.7944,64.026,-2.7754,-3.5240,66.404,0.2725,0.0580,0.2787,2.378,0.4967,3.4340,2.620,-3.5868,-6.8011,63.784,6.817,-0.2556,23.214,0.1617,0.0039,0.0468,12.0393,6.6421,6.7908,nan,7.0000,7.2720,0.2880,-0.0111,2.4944,0.0569,0.0127,-0.0182,30.7890,0.0948,3.7538,0.1750
7.050,22.377,-2.8426,-3.7944,64.026,-2.7754,-3.5240,66.404,0.2725,0.0580,0.2787,2.378,0.4967,3.4340,2.620,-3.5868,-6.8011,63.784,6.817,-0.2556,23.214,0.1617,0.0039,0.0468,12.0393,6.8466,7.1964,nan,7.0000,7.1166,0.2818,-0.0208,2.4620,0.0885,0.0417,-0.0226,31.1889,0.0394,1.1601,0.1750
