t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.650,6.275,0.9406,-3.0832,-91.602,0.8939,-3.4094,-92.923,0.3274,-0.0376,0.3296,-1.322,0.7727,3.3466,0.598,0.1262,-6.5524,-92.203,5.748,-0.1810,6.586,0.3113,0.0073,0.0628,8.6513,5.8008,5.9274,nan,5.3949,5.3065,0.2102,-0.1128,1.8473,-0.0515,0.0423,-0.1135,9.7401,0.0800,0.1186,0.1725
3.700,6.672,0.9262,-3.4798,-92.796,0.8780,-3.7886,-94.243,0.3108,-0.0331,0.3126,-1.447,0.8468,3.3883,-0.123,0.1068,-6.9505,-93.644,5.729,-0.3901,6.984,0.3130,0.0099,0.0578,5.8390,5.6670,5.6842,nan,5.0943,5.2591,0.2083,-0.1347,1.8027,-0.0222,0.0730,-0.1444,10.1575,0.0800,-7.3227,0.1725
3.750,7.058,0.9008,-3.8644,-95.233,0.8970,-3.7597,-94.987,-0.1039,-0.0133,0.1048,0.245,0.8468,3.3883,-0.123,0.1068,-6.9505,-94.758,5.341,-0.7227,7.342,0.0725,0.0102,0.0245,2.3941,5.3256,5.1894,nan,5.1934,4.8748,0.1931,-0.1486,1.8105,-0.0075,0.0502,-0.1392,10.0880,0.0800,-2.3574,0.1725
3.800,7.058,0.9008,-3.8644,-95.233,0.8631,-4.1015,-98.301,0.2396,-0.0159,0.2401,-3.069,0.8914,3.3690,-0.568,0.0742,-7.3062,-98.089,5.341,-0.7227,7.342,0.2848,0.0102,0.0576,5.6362,5.1794,5.1894,nan,4.9473,4.7915,0.1898,-0.1611,1.7697,0.0155,0.0453,-0.1652,10.4358,0.0800,-2.3574,0.1725
3.850,7.422,0.8580,-4.2262,-98.884,0.8403,-4.4421,-101.230,0.2161,0.0159,0.2166,-2.346,0.7529,3.3444,0.522,0.0186,-7.6620,-101.634,5.232,-1.0040,7.702,0.2803,0.0121,0.0347,2.8744,5.0444,5.0578,nan,4.7534,4.7110,0.1866,-0.1698,1.7252,0.0683,0.0562,-0.1916,10.7837,0.0800,-1.9342,0.1725
3.900,7.785,0.7904,-4.5828,-103.264,0.8037,-4.7764,-104.086,0.1854,0.0574,0.1940,-0.823,0.6690,3.3368,1.172,-0.0640,-8.0124,-105.177,5.134,-1.1263,8.062,0.2766,0.0306,0.0364,1.1909,5.1759,5.2966,nan,4.4664,4.4074,0.1745,-0.1613,1.6711,0.1273,0.0777,-0.2185,11.1316,-0.0301,-5.7153,0.1725
3.950,7.785,0.7904,-4.5828,-103.264,0.8153,-4.7570,-107.184,0.1639,0.0642,0.1760,-3.920,0.6690,3.3368,1.172,-0.0640,-8.0124,-108.403,5.134,-1.1263,8.062,0.2766,0.0306,0.0481,1.5719,5.2218,5.2966,nan,4.5141,4.4634,0.1768,-0.1585,1.6829,0.1322,0.0086,-0.2130,11.0620,-0.0256,-5.7153,0.1725
4.000,8.128,0.6996,-4.9139,-108.151,0.7074,-5.0408,-111.590,0.1181,0.0469,0.1271,-3.440,0.7022,3.2927,0.803,-0.1661,-8.3237,-112.564,4.855,-1.2625,8.389,0.2599,0.0298,0.0488,1.6375,4.8828,4.7604,nan,4.3239,4.3535,0.1724,-0.1811,1.6179,0.1274,0.0106,-0.2411,11.4099,0.0160,-3.7797,0.1725
4.050,8.462,0.5836,-5.2263,-113.203,0.5734,-5.3083,-115.057,0.0794,0.0230,0.0827,-1.854,0.6964,3.3046,0.888,-0.2942,-8.6225,-115.803,4.677,-1.1630,8.715,0.2501,0.0302,0.0420,1.3890,4.5854,4.5159,nan,4.1819,4.3068,0.1706,-0.2052,1.5704,0.1134,0.0205,-0.2651,11.6881,0.0720,-4.3705,0.1725
4.100,8.776,0.4497,-5.5113,-117.657,0.4262,-5.5447,-118.546,0.0405,-0.0053,0.0408,-0.889,0.6892,3.2851,0.842,-0.4354,-8.8920,-119.068,4.473,-1.1718,9.019,0.2380,0.0288,0.0404,1.4040,4.4661,4.4814,nan,3.9912,4.0404,0.1600,-0.2162,1.5160,0.0950,0.0371,-0.2918,11.9664,0.0285,-3.7812,0.1725
4.150,8.776,0.4497,-5.5113,-117.657,0.3991,-5.5113,-122.425,0.0235,-0.0448,0.0506,-4.769,0.6892,3.2851,0.842,-0.4354,-8.8920,-122.432,4.473,-1.1718,9.019,0.2380,0.0288,0.1068,3.7136,4.4453,4.4814,nan,4.0391,4.1456,0.1642,-0.2080,1.5313,0.0547,-0.0507,-0.2849,11.8968,0.0616,-3.7812,0.1725
4.200,9.079,0.2994,-5.7736,-122.549,0.2183,-5.7596,-126.736,0.0318,-0.0759,0.0823,-4.187,0.7838,3.2229,0.069,-0.5946,-9.1414,-126.372,4.313,-1.2868,9.315,0.2294,0.0273,0.1132,4.1537,4.2705,4.2699,nan,3.7980,3.8303,0.1517,-0.2354,1.4461,0.0365,-0.0207,-0.3211,12.2447,0.0187,-2.2857,0.1725
4.250,9.377,0.1284,-6.0181,-128.013,0.0315,-6.0085,-130.965,0.0521,-0.0822,0.0974,-2.952,0.7462,3.1903,0.325,-0.7773,-9.3752,-130.679,4.220,-1.3584,9.611,0.2249,0.0399,0.1146,2.8705,4.3345,4.3896,nan,3.6053,3.5236,0.1395,-0.2294,1.3847,0.0440,-0.0006,-0.3545,12.5230,-0.0800,-3.1937,0.1725
4.300,9.377,0.1284,-6.0181,-128.013,0.0594,-6.0360,-134.092,0.0566,-0.0433,0.0712,-6.079,0.7462,3.1903,0.325,-0.7773,-9.3752,-134.572,4.220,-1.3584,9.611,0.2249,0.0399,0.1119,2.8031,4.3478,4.3896,nan,3.6053,3.5370,0.1401,-0.2281,1.3847,0.0831,-0.0551,-0.3545,12.5230,-0.0800,-3.1937,0.1725
4.350,9.663,-0.0570,-6.2359,-133.340,-0.1125,-6.2551,-137.321,0.0521,-0.0272,0.0588,-3.980,0.7519,3.1553,0.206,-0.9699,-9.5793,-138.290,4.075,-1.3663,9.892,0.2166,0.0338,0.0728,2.1542,4.0279,3.9508,nan,3.4667,3.4013,0.1347,-0.2653,1.2982,0.1124,-0.0080,-0.3904,12.8013,-0.0379,-5.3132,0.1725
4.400,9.939,-0.2550,-6.4276,-139.082,-0.3135,-6.4534,-141.517,0.0611,-0.0188,0.0639,-2.435,0.8597,3.1174,-0.536,-1.1699,-9.7526,-142.536,3.824,-1.3572,10.157,0.2022,0.0300,0.0500,1.6646,3.8479,3.8465,nan,3.3334,3.2892,0.1303,-0.2903,1.0665,0.1359,0.0332,-0.4333,13.0796,-0.0256,-6.0600,0.1725
4.450,10.192,-0.4533,-6.5855,-144.263,-0.5168,-6.6264,-145.375,0.0754,-0.0039,0.0755,-1.112,0.8723,3.1155,-0.600,-1.3592,-9.9024,-146.190,3.560,-1.3324,10.398,0.1905,0.0274,0.0321,1.1708,3.5531,3.4957,nan,3.1456,3.1580,0.1251,-0.3395,0.8322,0.1679,0.0937,-0.4873,13.3579,0.0072,-4.4770,0.1725
4.500,10.192,-0.4533,-6.5855,-144.263,-0.5106,-6.6193,-149.137,0.0662,-0.0061,0.0665,-4.875,0.8723,3.1155,-0.600,-1.3592,-9.9024,-150.012,3.560,-1.3324,10.398,0.1905,0.0274,0.0396,1.4443,3.4786,3.4957,nan,3.1937,3.3072,0.1310,-0.3539,0.8872,0.1649,-0.0053,-0.4724,13.2883,0.0657,-4.4770,0.1725
4.550,10.430,-0.6528,-6.7158,-149.891,-0.7103,-6.7570,-153.632,0.0704,0.0068,0.0707,-3.741,0.8724,3.1269,-0.690,-1.5536,-10.0284,-154.494,3.376,-1.4578,10.630,0.1841,0.0270,0.0296,1.0955,3.3125,3.3097,nan,3.0496,3.1434,0.1245,-0.3893,0.8000,0.1959,0.0564,-0.5370,13.5666,0.0543,-3.9042,0.1725
4.600,10.661,-0.8575,-6.8215,-155.884,-0.9352,-6.8727,-158.489,0.0918,0.0149,0.0930,-2.606,0.9002,3.1313,-0.805,-1.7608,-10.1211,-159.102,3.236,-1.5305,10.857,0.1748,0.0230,0.0272,1.1845,3.2811,3.3029,nan,2.9108,2.9115,0.1153,-0.3966,0.8000,0.2258,0.0889,-0.5853,13.7753,0.0004,-1.5303,0.1725
4.650,10.860,-1.0427,-6.8939,-162.052,-1.1562,-6.9634,-164.385,0.1294,0.0311,0.1330,-2.333,0.8209,3.1525,-0.270,-1.9524,-10.1832,-164.459,3.192,-1.7700,11.059,0.1706,0.0216,0.0306,1.4143,3.1957,3.2088,nan,2.8224,2.8274,0.1120,-0.4174,0.8000,0.2631,0.1127,-0.6317,13.9840,0.0029,-0.7388,0.1725
4.700,10.860,-1.0427,-6.8939,-162.052,-1.1504,-6.9939,-169.262,0.1332,0.0619,0.1469,-7.210,0.8209,3.1525,-0.270,-1.9524,-10.1832,-169.525,3.192,-1.7700,11.059,0.1706,0.0216,0.0193,0.8943,3.1848,3.2088,nan,2.8224,2.8357,0.1123,-0.4201,0.8000,0.2941,0.0276,-0.6317,13.9840,0.0077,-0.7388,0.1725
4.750,11.077,-1.2532,-6.9481,-169.567,-1.3672,-7.0584,-175.163,0.1321,0.0878,0.1586,-5.596,0.8612,3.1549,-0.488,-2.1641,-10.2222,-175.431,3.038,-1.8730,11.274,0.1600,0.0193,0.0450,2.3289,3.1042,3.1173,nan,2.8321,2.9056,0.1151,-0.4415,0.8000,0.3342,0.0153,-0.6734,14.1232,0.0425,-5.1641,0.1725
4.800,11.279,-1.4536,-6.9727,-176.795,-1.5775,-7.0877,179.562,0.1301,0.1079,0.1690,-3.643,0.8180,3.1665,-0.297,-2.3618,-10.2332,179.488,2.850,-1.8207,11.472,0.1486,0.0178,0.0625,3.5065,2.8909,2.8687,nan,2.8511,2.8758,0.1139,-0.5061,0.8000,0.3659,0.0715,-0.7486,14.3319,0.0800,-3.4166,0.1725
4.850,11.279,-1.4536,-6.9727,-176.795,-1.5953,-7.0928,173.801,0.1482,0.1120,0.1858,-9.404,0.8180,3.1665,-0.297,-2.3618,-10.2332,174.267,2.850,-1.8207,11.472,0.1486,0.0178,0.0483,2.7058,2.8515,2.8687,nan,2.8511,2.8364,0.1123,-0.5195,0.8000,0.3724,-0.0291,-0.7486,14.3319,0.0800,-3.4166,0.1725
4.900,11.471,-1.6457,-6.9717,175.924,-1.7885,-7.0772,168.625,0.1350,0.1154,0.1775,-7.299,0.7286,3.1878,0.185,-2.5535,-10.2196,169.201,2.748,-1.8508,11.664,0.1399,0.0154,0.0546,3.5464,2.6720,2.6593,nan,2.8369,2.9621,0.1173,-0.5874,0.8000,0.3835,-0.0111,-0.8067,14.4710,0.0725,-0.6477,0.1725
4.950,11.664,-1.8365,-6.9458,168.274,-1.9874,-7.0289,162.526,0.1308,0.1120,0.1723,-5.748,0.9268,3.1489,-1.052,-2.7478,-10.1793,163.157,2.751,-1.9382,11.863,0.1340,0.0143,0.0606,4.2528,2.8659,2.9517,nan,2.8629,2.9050,0.1151,-0.5146,0.8000,0.3881,-0.0005,-0.8788,14.6102,0.0244,-1.9763,0.1725
5.000,11.853,-2.0189,-6.8946,159.771,-2.1791,-6.9484,155.677,0.1317,0.1058,0.1690,-4.095,1.0661,3.1228,-1.869,-2.9304,-10.1120,156.374,2.685,-2.2436,12.057,0.1258,0.0142,0.0672,4.7162,2.7799,2.7894,nan,2.9508,3.0297,0.1200,-0.5452,0.8254,0.3877,0.0597,-0.8572,14.8189,0.0457,-0.2172,0.1725
5.050,11.853,-2.0189,-6.8946,159.771,-2.1735,-6.9407,149.171,0.1291,0.0967,0.1613,-10.601,1.0661,3.1228,-1.869,-2.9304,-10.1120,149.952,2.685,-2.2436,12.057,0.1258,0.0142,0.0547,3.8409,2.7688,2.7894,nan,2.9508,3.0381,0.1203,-0.5493,0.8254,0.3783,-0.0539,-0.8572,14.8189,0.0506,-0.2172,0.1725
5.100,12.039,-2.1876,-6.8173,150.325,-2.3353,-6.8428,142.451,0.1157,0.0952,0.1499,-7.874,1.1459,3.1050,-2.325,-3.1031,-10.0136,142.949,2.707,-2.2683,12.256,0.1212,0.0086,0.0578,6.7016,2.8233,2.8561,nan,3.0126,3.1433,0.1245,-0.5294,0.8768,0.3744,-0.0515,-0.8647,14.9580,0.0800,0.7378,0.1725
5.150,12.226,-2.3431,-6.7129,141.591,-2.4815,-6.7188,136.279,0.1048,0.0906,0.1385,-5.312,1.2684,3.0781,-3.035,-3.2567,-9.8918,136.622,2.723,-2.2442,12.452,0.1151,0.0109,0.0578,5.3258,2.8504,2.8779,nan,3.0748,3.1757,0.1258,-0.5199,0.8768,0.3638,-0.0405,-0.8261,15.0972,0.0585,0.2254,0.1725
5.200,12.418,-2.4839,-6.5822,132.088,-2.4803,-6.7088,129.720,-0.0963,0.0822,0.1266,-2.368,1.2684,3.0781,-3.035,-3.2567,-9.8918,130.197,2.777,-2.3479,12.659,0.1538,0.0127,0.0372,2.9211,2.9033,2.9364,nan,3.0748,3.1355,0.1242,-0.5020,0.8768,0.3555,-0.1550,-0.8261,15.0972,0.0352,1.0310,0.1725
5.250,12.418,-2.4839,-6.5822,132.088,-2.6257,-6.5538,122.580,0.1161,0.0862,0.1446,-9.508,1.3443,3.0509,-3.445,-3.3955,-9.7380,122.918,2.777,-2.3479,12.659,0.1113,0.0127,0.0697,5.4741,2.9116,2.9364,nan,3.1336,3.1457,0.1246,-0.4993,0.9217,0.3476,-0.1674,-0.7839,15.2363,0.0070,1.0310,0.1725
5.300,12.615,-2.6042,-6.4260,122.613,-2.7466,-6.3774,115.923,0.1177,0.0938,0.1505,-6.689,1.3943,3.0323,-3.696,-3.5107,-9.5581,115.987,2.857,-2.3582,12.873,0.1093,0.0161,0.0729,4.5203,3.0375,3.0927,nan,3.2110,3.1691,0.1255,-0.4604,0.9520,0.3349,-0.1257,-0.7291,15.4450,-0.0242,0.5012,0.1725
5.350,12.814,-2.6983,-6.2505,113.244,-2.8370,-6.1781,109.264,0.1213,0.0989,0.1565,-3.979,1.1773,3.1196,-2.340,-3.5951,-9.3616,109.313,2.916,-2.3107,13.087,0.1073,0.0269,0.0958,3.5662,3.0567,3.0846,nan,3.2898,3.2886,0.1302,-0.4548,0.9520,0.3118,-0.1427,-0.6975,15.5842,-0.0007,-0.0755,0.1725
5.400,12.814,-2.6983,-6.2505,113.244,-2.8394,-6.1481,101.731,0.1498,0.0892,0.1744,-11.513,1.1773,3.1196,-2.340,-3.5951,-9.3616,102.696,2.916,-2.3107,13.087,0.1073,0.0269,0.1000,3.7225,3.0595,3.0846,nan,3.3240,3.3489,0.1326,-0.3995,0.9520,0.3002,-0.2261,-0.6847,15.6538,0.0144,-0.0755,0.1725
5.450,13.016,-2.7638,-6.0597,104.182,-2.8814,-5.9189,95.042,0.1653,0.0795,0.1834,-9.139,1.0288,3.1772,-1.395,-3.6472,-9.1552,96.627,2.945,-2.1678,13.299,0.1041,0.0288,0.0767,2.6679,3.0649,3.0905,nan,3.3997,3.4884,0.1382,-0.3515,0.9520,0.2525,-0.2490,-0.6643,15.7929,0.0513,0.7753,0.1725
5.500,13.221,-2.7998,-5.8583,95.741,-2.8887,-5.6891,89.262,0.1773,0.0715,0.1912,-6.479,1.0403,3.1546,-1.414,-3.6687,-8.9414,91.301,2.998,-1.9478,13.514,0.1017,0.0332,0.0842,2.5364,3.0065,3.0223,nan,3.4818,3.5066,0.1389,-0.3043,0.9520,0.2005,-0.2137,-0.6455,16.0016,0.0800,3.1336,0.1725
5.550,13.436,-2.8076,-5.6435,88.052,-2.8640,-5.4498,83.466,0.1917,0.0630,0.2018,-4.585,1.0768,3.1320,-1.617,-3.6609,-8.7126,85.855,3.135,-1.7758,13.743,0.1038,0.0430,0.1104,2.5682,3.2385,3.3616,nan,3.6584,3.7737,0.1495,-0.2116,1.0917,0.1447,-0.1876,-0.5748,16.2103,0.0667,3.0868,0.1725
5.600,13.436,-2.8076,-5.6435,88.052,-2.8517,-5.4327,77.853,0.2092,0.0513,0.2154,-10.198,1.0768,3.1320,-1.617,-3.6609,-8.7126,80.762,3.135,-1.7758,13.743,0.1038,0.0430,0.0909,2.1145,3.3179,3.3616,nan,3.6584,3.7133,0.1471,-0.1027,1.0917,0.1312,-0.2856,-0.5748,16.2103,0.0317,3.0868,0.1883
5.650,13.657,-2.7873,-5.4230,81.135,-2.7915,-5.1984,73.064,0.2212,0.0387,0.2246,-8.070,1.0812,3.1172,-1.640,-3.6249,-8.4815,76.320,3.271,-1.5998,13.977,0.1065,0.0544,0.0972,1.7849,3.3502,3.3832,nan,3.8950,4.0186,0.1592,-0.0628,1.3473,0.0710,-0.2217,-0.4876,16.4886,0.0715,2.0300,0.1883
5.700,13.889,-2.7395,-5.1958,74.861,-2.7032,-4.9695,68.999,0.2279,0.0241,0.2292,-5.862,1.1119,3.1055,-1.843,-3.5620,-8.2491,72.509,3.368,-1.3306,14.218,0.1073,0.0592,0.1059,1.7903,3.3363,3.3611,nan,4.0434,4.0832,0.1617,-0.0286,1.4251,0.0095,-0.1970,-0.4292,16.6973,0.0800,3.8637,0.1883
5.750,13.889,-2.7395,-5.1958,74.861,-2.6924,-4.9701,64.998,0.2302,0.0135,0.2306,-9.863,1.1119,3.1055,-1.843,-3.5620,-8.2491,68.689,3.368,-1.3306,14.218,0.1073,0.0592,0.1106,1.8682,3.3345,3.3611,nan,4.0434,4.0814,0.1616,0.0365,1.4243,-0.0012,-0.2668,-0.4292,16.6973,0.0800,3.8637,0.1883
5.800,14.129,-2.6707,-4.9661,72.296,-2.6235,-4.7411,68.099,0.2287,0.0234,0.2299,-4.197,0.9162,3.1767,-0.561,-3.4859,-8.0108,70.847,3.559,-0.4110,14.468,0.1146,0.0645,0.1276,1.9796,3.5168,3.6049,nan,4.1959,4.3021,0.1704,-0.0474,1.5460,-0.0195,-0.1288,-0.3749,16.9060,0.0800,5.4601,0.1883
5.850,14.392,-2.5875,-4.7169,70.898,-2.5413,-4.4858,68.635,0.2335,0.0320,0.2356,-2.263,0.8386,3.2125,-0.010,-3.3954,-7.7492,70.575,3.802,-0.1299,14.745,0.1262,0.0646,0.1360,2.1063,3.8067,4.0673,nan,4.4568,4.5607,0.1806,-0.0797,1.7370,-0.0198,-0.0248,-0.3065,17.1843,0.0557,2.7562,0.1883
5.900,14.655,-2.5020,-4.4676,71.645,-2.4609,-4.2340,70.413,0.2347,0.0346,0.2372,-1.232,0.8691,3.2132,-0.176,-3.3096,-7.4909,71.811,3.936,0.1313,15.017,0.1352,0.0607,0.1348,2.2213,3.7841,3.8113,nan,4.6679,4.6924,0.1858,-0.1188,1.7924,0.0018,0.0823,-0.2405,17.4626,0.0800,3.6969,0.1883
5.950,14.655,-2.5020,-4.4676,71.645,-2.4546,-4.2491,70.776,0.2223,0.0238,0.2236,-0.869,0.8691,3.2132,-0.176,-3.3096,-7.4909,72.187,3.936,0.1313,15.017,0.1352,0.0607,0.1254,2.0667,3.7810,3.8113,nan,4.6679,4.6891,0.1857,-0.1177,1.7910,-0.0102,0.0887,-0.2405,17.4626,0.0800,3.6969,0.1883
6.000,14.933,-2.4127,-4.2044,70.645,-2.3464,-3.9867,67.884,0.2273,0.0096,0.2275,-2.761,1.1176,3.1185,-1.924,-3.2161,-7.2168,69.415,4.107,-0.3888,15.307,0.1459,0.0701,0.1288,1.8366,4.0684,4.3365,nan,4.9254,5.0483,0.1999,-0.0903,1.8034,0.0076,0.0961,-0.1757,17.7409,0.0800,4.1060,0.1883
6.050,15.229,-2.3101,-3.9267,68.552,-2.2191,-3.7087,65.661,0.2362,-0.0050,0.2362,-2.891,1.1636,3.1082,-2.245,-3.1022,-6.9269,67.284,4.321,-0.6209,15.618,0.1583,0.0584,0.1047,1.7929,4.3082,4.4770,nan,5.1389,5.2805,0.2091,-0.0610,1.7380,0.0306,0.0972,-0.1112,18.0192,0.0662,2.7928,0.1883
6.100,15.229,-2.3101,-3.9267,68.552,-2.2177,-3.7181,63.861,0.2279,-0.0097,0.2281,-4.691,1.1636,3.1082,-2.245,-3.1022,-6.9269,65.506,4.321,-0.6209,15.618,0.1583,0.0584,0.1040,1.7807,4.4072,4.4770,nan,5.1389,5.2053,0.2061,-0.0368,1.7380,0.0247,0.0658,-0.1112,18.0192,0.0304,2.7928,0.1883
6.150,15.533,-2.1923,-3.6466,65.447,-2.0724,-3.4336,61.176,0.2435,-0.0206,0.2444,-4.271,1.1647,3.1193,-2.217,-2.9703,-6.6382,62.963,4.481,-0.6891,15.936,0.1682,0.0466,0.0887,1.9032,4.3478,4.3750,nan,4.7935,4.6231,0.1831,0.0146,1.7160,0.0454,0.0436,-0.0305,18.3671,-0.0787,5.2185,0.1883
6.200,15.861,-2.0496,-3.3509,62.850,-1.9255,-3.1265,60.396,0.2563,-0.0080,0.2564,-2.454,1.1778,3.1244,-2.327,-2.8110,-6.3276,61.680,4.738,-0.4368,16.285,0.1857,0.0400,0.0725,1.8105,4.6004,5.2632,nan,4.4802,4.3888,0.1738,0.0621,1.6779,0.0800,0.0265,0.0505,18.7149,-0.0460,3.8205,0.1883
6.250,16.196,-1.8943,-3.0549,61.764,-1.7927,-2.8176,61.192,0.2572,0.0228,0.2582,-0.573,1.2204,3.1161,-2.668,-2.6469,-6.0220,61.665,4.891,-0.0631,16.631,0.1971,0.0365,0.0547,1.4989,4.8250,5.0167,nan,4.1680,4.2027,0.1664,0.1028,1.6779,0.1225,0.0087,0.1319,19.0628,0.0800,-4.4121,0.1883
6.300,16.196,-1.8943,-3.0549,61.764,-1.8071,-2.8102,61.413,0.2569,0.0390,0.2598,-0.352,1.2204,3.1161,-2.668,-2.6469,-6.0220,61.484,4.891,-0.0631,16.631,0.1971,0.0365,0.0594,1.6302,4.9261,5.0167,nan,4.2133,4.2777,0.1694,0.0936,1.6779,0.1386,0.0211,0.1156,18.9932,0.0800,-4.4121,0.1883
6.350,16.525,-1.7391,-2.7646,62.193,-1.6543,-2.5261,62.788,0.2505,0.0362,0.2531,0.595,1.1977,3.1099,-2.606,-2.5002,-5.7438,62.897,4.673,0.2207,16.946,0.1833,0.0277,0.0572,2.0617,4.5496,4.3699,nan,4.0780,4.0391,0.1600,0.1521,1.6779,0.1379,-0.0092,0.1969,19.3411,0.0800,-4.7728,0.1883
6.400,16.839,-1.5959,-2.4854,63.880,-1.4896,-2.2609,64.099,0.2484,0.0034,0.2484,0.220,1.0656,3.1684,-1.434,-2.3682,-5.4746,64.835,4.455,0.4422,17.246,0.1714,0.0234,0.0509,2.1754,4.4058,4.4146,nan,4.1430,4.0466,0.1603,0.2218,1.6779,0.0978,-0.0689,0.2783,19.6889,0.0800,-2.6584,0.1883
6.450,17.114,-1.4789,-2.2366,66.131,-1.3165,-2.0343,65.173,0.2507,-0.0667,0.2594,-0.958,0.9629,3.2512,-0.271,-2.2608,-5.2319,67.119,4.291,0.6561,17.511,0.1641,0.0199,0.0897,4.5115,4.3018,4.3198,nan,4.2566,4.0869,0.1619,0.2329,1.6779,0.0117,-0.1369,0.3451,19.9672,0.0800,-4.3801,0.1883
6.500,17.114,-1.4789,-2.2366,66.131,-1.3042,-2.0318,66.822,0.2580,-0.0769,0.2692,0.691,0.9629,3.2512,-0.271,-2.2608,-5.2319,68.998,4.291,0.6561,17.511,0.1641,0.0199,0.0794,3.9917,4.2854,4.3198,nan,4.2566,4.0705,0.1612,0.2347,1.6779,0.0006,-0.1081,0.3451,19.9672,0.0800,-4.3801,0.1883
6.550,17.401,-1.3698,-1.9708,69.891,-1.1938,-1.7711,71.024,0.2480,-0.0966,0.2662,1.133,0.9580,3.2854,-0.202,-2.1659,-4.9727,73.256,4.071,1.0549,17.787,0.1564,0.0171,0.1124,6.5566,3.9748,3.9078,nan,4.3553,4.2948,0.1701,0.2723,1.6779,-0.0422,-0.1404,0.4209,20.2455,0.0800,-2.4698,0.1883
6.600,17.678,-1.2850,-1.7075,75.226,-1.1109,-1.5015,76.082,0.2436,-0.1158,0.2697,0.856,0.9317,3.3372,0.132,-2.0958,-4.7071,78.319,3.968,1.4294,18.062,0.1591,0.0159,0.1292,8.1217,4.0068,4.0457,nan,4.4988,4.5982,0.1821,0.2680,1.7682,-0.0866,-0.1602,0.3645,20.5238,0.0800,-1.0190,0.1883
6.650,17.950,-1.2273,-1.4409,80.964,-1.1076,-1.4943,80.092,-0.0339,-0.1266,0.1310,-0.871,0.9317,3.3372,0.132,-2.0958,-4.7071,82.413,3.952,1.5055,18.338,0.1276,0.0105,0.0659,6.2831,3.9639,3.9896,nan,4.4988,4.5519,0.1803,0.2587,1.7522,-0.0892,-0.0902,0.3645,20.5238,0.0800,-1.0190,0.1883
6.700,17.950,-1.2273,-1.4409,80.964,-1.0418,-1.2195,84.238,0.2478,-0.1484,0.2889,3.275,0.9712,3.2878,-0.447,-2.0524,-4.4343,86.793,3.952,1.5055,18.338,0.1668,0.0105,0.1413,13.4769,3.9111,3.9349,nan,4.6527,4.5943,0.1820,0.2648,1.7713,-0.1444,-0.1130,0.3201,20.8021,0.0800,1.5663,0.1883
6.750,18.231,-1.1976,-1.1623,87.671,-1.0174,-0.9277,89.901,0.2417,-0.1705,0.2958,2.229,0.9483,3.2845,-0.286,-2.0405,-4.1401,92.545,4.055,1.7176,18.633,0.1855,0.0073,0.1533,20.9471,4.1582,4.3250,nan,4.8145,4.9273,0.1951,0.2365,1.8541,-0.1829,-0.0975,0.2784,21.0804,0.0800,3.3232,0.1883
6.800,18.517,-1.2013,-0.8756,94.554,-1.0433,-0.6239,94.801,0.2383,-0.1775,0.2972,0.247,0.9498,3.2492,-0.467,-2.0650,-3.8326,97.325,4.235,1.7514,18.941,0.2110,0.0241,0.1704,7.0750,4.2399,4.2978,nan,4.9820,5.0695,0.2008,0.2052,1.8974,-0.1963,-0.0838,0.2380,21.3587,0.0800,1.4323,0.1883
6.850,18.517,-1.2013,-0.8756,94.554,-1.0842,-0.6140,100.687,0.2515,-0.1375,0.2866,6.133,0.9498,3.2492,-0.467,-2.0650,-3.8326,102.343,4.235,1.7514,18.941,0.2110,0.0241,0.1070,4.4422,4.2570,4.2978,nan,4.9820,5.0880,0.2015,0.1276,1.8974,-0.1576,0.0190,0.2380,21.3587,0.0800,1.4323,0.1883
6.900,18.817,-1.2415,-0.5784,101.611,-1.1697,-0.2777,106.585,0.2801,-0.1308,0.3091,4.973,0.9426,3.2197,-0.526,-2.1285,-3.5236,107.315,4.340,1.6678,19.257,0.2300,0.0208,0.1066,5.1278,4.4792,4.6383,nan,5.2387,5.3865,0.2133,0.0756,1.9529,-0.1428,0.0477,0.1889,21.7065,0.0800,3.9633,0.1883
6.950,19.120,-1.3170,-0.2855,107.985,-1.2817,0.0596,112.608,0.3173,-0.1401,0.3469,4.623,0.8733,3.2460,0.325,-2.2291,-3.2136,112.854,4.539,1.5630,19.582,0.2558,0.0122,0.1095,8.9482,4.6447,5.8962,nan,5.4930,5.6157,0.2224,0.0088,1.9951,-0.1251,0.0956,0.1405,22.0544,0.0800,3.7800,0.1883
7.000,19.385,-1.4059,-0.0355,111.217,-1.3849,0.3476,112.451,0.3495,-0.1582,0.3837,1.234,0.8563,3.2235,0.628,-2.3318,-2.9490,112.628,4.755,0.7133,19.866,0.2751,0.0123,0.1304,10.5745,4.2602,4.0675,nan,5.5750,5.2338,0.2073,0.0060,1.9503,-0.1169,0.0590,0.1022,22.3327,0.0800,5.2288,0.1883
