t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.700,4.839,1.4889,-1.5650,-93.314,1.4357,-1.8006,-92.824,0.2383,-0.0395,0.2415,0.491,0.6975,3.2262,0.438,0.6997,-5.0322,-93.262,5.317,-0.2565,5.148,0.3091,0.0327,0.0570,1.7444,5.2129,5.3494,nan,7.0000,5.6299,0.2230,-0.0361,2.1832,0.1304,0.0038,-0.0086,13.2931,0.0800,2.7257,0.1750
3.750,5.137,1.4698,-1.8624,-94.171,1.4158,-2.1091,-93.735,0.2500,-0.0359,0.2525,0.437,0.6975,3.2262,0.438,0.6774,-5.3406,-94.173,5.330,-0.2876,5.450,0.3200,0.0305,0.0539,1.7662,5.2536,5.3270,nan,7.0000,5.6738,0.2247,-0.0230,2.1786,0.1281,-0.0127,-0.0052,13.5930,0.0800,0.6199,0.1750
3.800,5.137,1.4698,-1.8624,-94.171,1.4171,-2.0823,-93.940,0.2232,-0.0366,0.2261,0.231,0.7179,3.2555,0.233,0.6774,-5.3406,-94.173,5.330,-0.2876,5.450,0.3200,0.0305,0.0583,1.9095,5.1436,5.1657,nan,7.0000,5.5551,0.2200,-0.0099,2.1786,0.1187,-0.0307,-0.0043,13.7929,0.0800,1.6126,0.1750
3.850,5.465,1.4435,-2.1890,-95.170,1.4092,-2.3111,-94.832,0.1247,-0.0232,0.1268,0.338,0.7292,3.3128,0.288,0.6517,-5.6272,-95.120,5.406,-0.2070,5.786,0.2801,0.0296,0.0382,1.2919,5.4191,5.8781,nan,7.0000,5.8527,0.2318,-0.0002,2.1786,0.1051,-0.0399,0.0028,14.0927,0.0800,1.3367,0.1750
3.900,5.775,1.4140,-2.4976,-95.800,1.3665,-2.7392,-95.611,0.2451,-0.0228,0.2462,0.189,0.7237,3.3000,0.322,0.6088,-6.0427,-95.933,5.457,-0.1205,6.103,0.3868,0.0263,0.0448,1.7055,5.6321,5.8781,nan,7.0000,6.0826,0.2409,0.0070,2.1786,0.1053,-0.0503,0.0032,14.3926,0.0800,1.3367,0.1750
3.950,6.118,1.3785,-2.8388,-96.074,1.3557,-2.9551,-96.323,0.1180,-0.0104,0.1185,-0.249,0.7858,3.3116,-0.125,0.5836,-6.2655,-96.198,5.455,0.0261,6.449,0.2684,0.0207,0.0350,1.6890,5.2278,4.9424,nan,7.0000,5.6460,0.2236,0.0092,2.1786,0.0963,-0.0486,0.0023,14.4925,0.0800,-0.5247,0.1750
4.000,6.424,1.3463,-3.1433,-95.898,1.3101,-3.3303,-95.950,0.1898,-0.0168,0.1905,-0.052,0.7621,3.3152,0.044,0.5429,-6.6459,-95.994,5.648,0.0685,6.774,0.3443,0.0212,0.0400,1.8867,5.5042,5.9920,nan,7.0000,5.9445,0.2354,0.0098,2.1545,0.0904,-0.0475,0.0081,14.8923,0.0800,4.7296,0.1825
4.050,6.744,1.3140,-3.4616,-95.641,1.2869,-3.6300,-95.375,0.1703,-0.0104,0.1706,0.266,0.7395,3.3452,0.307,0.5100,-6.9781,-95.683,5.591,0.0841,7.092,0.3582,0.0207,0.0305,1.4770,5.7393,6.0476,nan,7.0000,6.1984,0.2455,0.0083,2.2102,0.0752,-0.0401,0.0105,15.1922,0.0800,-1.0272,0.1825
4.100,7.049,1.2846,-3.7645,-95.368,1.2664,-3.9105,-94.926,0.1470,-0.0044,0.1471,0.442,0.7319,3.3902,0.432,0.4795,-7.3045,-95.358,5.676,0.0778,7.406,0.3817,0.0215,0.0253,1.1793,5.7419,5.8122,nan,7.0000,6.2012,0.2456,0.0014,2.1870,0.0760,-0.0332,0.0115,15.4920,0.0800,1.8006,0.1825
4.150,7.365,1.2554,-4.0798,-95.145,1.2452,-4.1731,-94.695,0.0939,-0.0018,0.0939,0.450,0.7319,3.3902,0.432,0.4562,-7.5670,-95.128,5.820,0.0522,7.738,0.3289,0.0202,0.0210,1.0405,5.4593,5.3878,nan,7.0000,5.8961,0.2335,-0.0035,2.1820,0.0761,-0.0288,0.0133,15.5920,0.0800,3.4302,0.1825
4.200,7.365,1.2554,-4.0798,-95.145,1.2487,-4.1849,-94.287,0.1053,0.0027,0.1053,0.858,0.6815,3.3746,0.840,0.4562,-7.5670,-95.128,5.820,0.0522,7.738,0.3289,0.0202,0.0176,0.8717,5.7265,6.1750,nan,6.9349,6.1846,0.2449,-0.0130,2.1392,0.0731,-0.0255,0.0141,15.9918,0.0800,2.1050,0.1825
4.250,7.700,1.2255,-4.4131,-95.110,1.2139,-4.5378,-94.939,0.1252,-0.0005,0.1252,0.172,0.7850,3.4085,0.042,0.4231,-7.9466,-94.981,5.901,-0.0150,8.083,0.3752,0.0208,0.0233,1.1202,5.9573,6.2778,nan,6.6569,6.4338,0.2548,-0.0033,2.0993,0.0470,-0.0483,0.0134,16.2916,0.0800,-1.5293,0.1825
4.300,8.023,1.1966,-4.7344,-95.197,1.1791,-4.8953,-94.956,0.1619,-0.0029,0.1619,0.241,0.7594,3.4121,0.203,0.3902,-8.3089,-95.159,5.843,-0.0853,8.404,0.4162,0.0212,0.0246,1.1641,5.6850,5.6206,nan,6.4717,6.1398,0.2432,-0.0058,2.0671,0.0314,-0.0547,-0.0012,16.5914,0.0800,1.6578,0.1825
4.350,8.364,1.1648,-5.0743,-95.572,1.1575,-5.1205,-95.654,0.0467,-0.0027,0.0467,-0.082,0.8201,3.4924,-0.159,0.3614,-8.6119,-95.495,5.924,-0.0617,8.756,0.3793,0.0224,0.0272,1.2122,5.5897,5.6206,nan,6.2871,6.0368,0.2391,-0.0094,2.0485,0.0160,-0.0566,-0.0141,16.7913,0.0800,1.6578,0.1825
4.400,8.694,1.1325,-5.4028,-95.674,1.1336,-5.4287,-95.349,0.0256,0.0037,0.0259,0.325,0.7411,3.5223,0.425,0.3261,-8.9537,-95.774,6.058,-0.0451,9.101,0.3926,0.0178,0.0145,0.8130,5.7012,5.8335,nan,6.0206,6.1573,0.2439,-0.0103,2.0212,-0.0039,-0.0590,-0.0316,17.0912,0.0800,3.2264,0.1825
4.450,9.061,1.0956,-5.7676,-95.950,1.0976,-5.7823,-94.772,0.0144,0.0035,0.0148,1.178,0.6371,3.5304,1.053,0.2892,-9.3195,-95.825,5.976,-0.0900,9.464,0.3937,0.0205,0.0196,0.9517,5.8699,6.0684,nan,5.6870,5.1569,0.2042,-0.0375,2.0117,-0.0038,-0.0358,-0.0568,17.3910,0.0800,-0.6386,0.1825
4.500,9.431,1.0563,-6.1361,-96.311,1.0623,-6.1679,-95.212,0.0309,0.0094,0.0323,1.100,0.6371,3.5304,1.053,0.2468,-9.7044,-96.265,5.939,-0.2074,9.834,0.4101,0.0171,0.0128,0.7473,6.0247,6.2171,nan,5.4523,5.3241,0.2109,-0.0620,1.9768,-0.0136,-0.0134,-0.0732,17.6909,0.0800,0.0468,0.1825
4.550,9.431,1.0563,-6.1361,-96.311,1.0609,-6.1779,-95.895,0.0411,0.0091,0.0421,0.416,0.7514,3.5247,0.370,0.2468,-9.7044,-96.265,5.939,-0.2074,9.834,0.4101,0.0171,0.0103,0.6043,6.0088,6.0772,nan,5.2215,5.3174,0.2106,-0.0717,1.9204,-0.0261,-0.0163,-0.0882,17.9907,0.0800,-8.4852,0.1825
4.600,9.746,1.0196,-6.4483,-97.325,1.0268,-6.4864,-96.014,0.0369,0.0120,0.0388,1.312,0.6505,3.5437,0.968,0.2069,-10.0351,-96.982,5.539,-0.4447,10.117,0.4286,0.0183,0.0148,0.8101,5.5784,5.0388,nan,5.1457,4.8889,0.1936,-0.0707,1.9046,-0.0352,-0.0312,-0.0963,18.0907,0.0800,-3.9221,0.1825
4.650,10.088,0.9713,-6.7878,-99.243,0.9904,-6.7576,-97.952,-0.0328,0.0140,0.0357,1.291,0.6454,3.5319,1.003,0.1648,-10.2940,-98.955,5.365,-0.5849,10.448,0.3480,0.0236,0.0103,0.4343,5.2122,5.0388,nan,5.0689,4.6194,0.1829,-0.0822,1.8633,-0.0415,-0.0191,-0.1323,18.3905,0.0800,-3.9221,0.1825
4.700,10.418,0.9135,-7.1123,-101.362,0.9330,-7.0508,-100.566,-0.0641,0.0070,0.0645,0.796,0.7082,3.5512,0.660,0.1027,-10.6039,-101.226,5.247,-0.6362,10.771,0.3335,0.0160,0.0061,0.3815,5.1498,5.1859,nan,4.8170,4.6251,0.1832,-0.0905,1.8284,-0.0551,-0.0193,-0.1513,18.6904,0.0800,-2.0720,0.1825
4.750,10.701,0.8537,-7.3886,-103.443,0.8595,-7.3879,-103.023,-0.0021,0.0054,0.0058,0.420,0.7627,3.5255,0.357,0.0288,-10.9137,-103.380,4.888,-0.6737,11.029,0.3676,0.0167,0.0116,0.6944,5.3118,5.4655,nan,4.5834,4.6448,0.1840,-0.0964,1.8037,-0.0758,-0.0297,-0.1732,18.8903,0.0316,-8.4361,0.1825
4.800,10.973,0.7860,-7.6527,-105.661,0.7903,-7.6711,-104.959,0.0165,0.0091,0.0189,0.701,0.6913,3.4541,0.679,-0.0329,-11.1255,-105.639,4.698,-0.6971,11.290,0.3151,0.0225,0.0123,0.5445,4.9147,4.6643,nan,4.5122,4.4616,0.1767,-0.0997,1.7731,-0.0881,-0.0359,-0.1854,19.0902,0.0800,-4.7350,0.1825
4.850,11.225,0.7144,-7.8935,-107.829,0.7173,-7.9182,-106.740,0.0226,0.0103,0.0249,1.089,0.5909,3.4529,1.204,-0.1126,-11.3713,-107.944,4.606,-0.7079,11.536,0.3206,0.0271,0.0143,0.5300,4.6439,4.5941,nan,4.3151,4.2245,0.1673,-0.1387,1.7726,-0.0832,-0.0075,-0.2090,19.3900,0.0800,-2.1864,0.1825
4.900,11.474,0.6341,-8.1299,-110.059,0.6449,-8.1280,-108.848,-0.0055,0.0095,0.0110,1.211,0.5909,3.4529,1.204,-0.1894,-11.5795,-110.052,4.478,-0.7232,11.778,0.2922,0.0105,0.0084,0.8036,4.3778,4.3351,nan,4.2529,3.9193,0.1552,-0.1656,1.7726,-0.0808,0.0093,-0.2058,19.5899,0.0800,-3.1947,0.1825
4.951,11.719,0.5454,-8.3578,-113.009,0.5513,-8.3880,-111.861,0.0255,0.0172,0.0308,1.149,0.7478,3.4151,0.381,-0.2751,-11.8015,-112.242,4.278,-0.9501,12.012,0.2861,0.0693,0.0532,0.7680,4.3899,4.4323,nan,4.0669,3.9990,0.1584,-0.1935,1.6629,-0.0741,0.0233,-0.2397,19.8897,0.0800,-4.4944,0.1825
5.000,11.719,0.5454,-8.3578,-113.009,0.5518,-8.3862,-111.594,0.0236,0.0170,0.0291,1.415,0.6934,3.4177,0.648,-0.2751,-11.8015,-112.242,4.278,-0.9501,12.012,0.2861,0.0132,0.0101,0.7650,4.3980,4.4395,nan,3.9441,4.0762,0.1614,-0.2004,1.5395,-0.0806,0.0122,-0.2751,20.0896,0.0765,-5.9455,0.1825
5.050,11.950,0.4495,-8.5686,-116.421,0.4491,-8.6017,-115.690,0.0298,0.0143,0.0331,0.732,0.7438,3.4313,0.445,-0.3881,-12.0303,-116.134,4.028,-1.1514,12.230,0.3057,0.0214,0.0150,0.7031,4.0113,3.8179,nan,3.9441,3.7385,0.1481,-0.1658,1.5395,-0.0886,-0.0172,-0.2906,20.1896,0.0800,-2.7036,0.1825
5.100,12.169,0.3465,-8.7618,-120.203,0.3658,-8.7622,-119.620,-0.0094,0.0169,0.0193,0.583,0.7168,3.4322,0.595,-0.4775,-12.1901,-120.215,3.945,-1.2195,12.447,0.2710,0.0304,0.0112,0.3694,3.8222,3.8179,nan,3.7779,3.6320,0.1438,-0.1898,1.4710,-0.0887,0.0061,-0.3332,20.4894,0.0800,-2.7036,0.1825
5.150,12.386,0.2319,-8.9460,-124.084,0.2455,-8.9442,-123.942,-0.0091,0.0103,0.0137,0.142,0.7631,3.4314,0.386,-0.6010,-12.3718,-124.329,3.943,-1.2300,12.666,0.2695,0.0051,0.0005,0.0991,3.7496,3.7691,nan,3.7779,3.7995,0.1505,-0.1912,1.3566,-0.0941,-0.0226,-0.3452,20.5894,0.0125,-0.3677,0.1825
5.200,12.645,0.0796,-9.1549,-128.479,0.1052,-9.1195,-127.584,-0.0436,-0.0020,0.0437,0.894,0.6661,3.4397,0.820,-0.7405,-12.5499,-128.404,3.708,-1.1059,12.913,0.2375,0.0267,0.0094,0.3523,3.7068,3.7305,nan,3.6384,3.5455,0.1404,-0.1440,1.0064,-0.1021,-0.0131,-0.3673,20.7893,0.0800,-0.2319,0.1825
5.250,12.860,-0.0588,-9.3191,-132.119,-0.0556,-9.2961,-131.324,-0.0192,-0.0130,0.0232,0.795,0.6747,3.4511,0.804,-0.9090,-12.7357,-132.127,3.686,-0.9149,13.128,0.2631,0.0042,0.0047,1.1249,3.9171,4.0325,nan,3.2356,3.1609,0.1252,-0.1778,0.8550,-0.1056,0.0590,-0.4060,21.0891,-0.0800,-0.5377,0.1825
5.300,13.058,-0.1951,-9.4636,-134.695,-0.1859,-9.4356,-134.224,-0.0263,-0.0132,0.0294,0.471,0.6747,3.4511,0.804,-1.0414,-12.8734,-135.028,3.529,-0.8812,13.318,0.2557,0.0068,0.0064,0.9324,3.7480,3.7484,nan,3.2356,3.1573,0.1250,-0.2354,0.8550,-0.1016,0.0613,-0.4250,21.1891,-0.0453,-3.1487,0.1825
5.350,13.058,-0.1951,-9.4636,-134.695,-0.1838,-9.4289,-134.719,-0.0326,-0.0164,0.0365,-0.024,0.7881,3.4499,0.309,-1.0414,-12.8734,-135.028,3.529,-0.8812,13.318,0.2557,0.0068,0.0114,1.6689,3.4762,3.4335,nan,3.0580,3.0607,0.1212,-0.2657,0.8550,-0.0949,0.1020,-0.4392,21.3890,0.0016,-6.8304,0.1825
5.400,13.244,-0.3288,-9.5926,-137.643,-0.3115,-9.5497,-137.121,-0.0417,-0.0200,0.0462,0.522,0.7339,3.4635,0.575,-1.1759,-13.0021,-137.696,3.265,-0.9932,13.492,0.2555,0.0106,0.0118,1.1135,3.1055,2.9318,nan,3.0580,2.9374,0.1163,-0.2783,0.8550,-0.0916,0.0947,-0.4370,21.4889,0.0800,-3.6560,0.1825
5.450,13.445,-0.4816,-9.7229,-141.834,-0.4326,-9.6482,-140.806,-0.0847,-0.0284,0.0893,1.029,0.7954,3.4510,0.277,-1.2913,-13.0931,-141.083,3.126,-1.2408,13.688,0.2121,0.0288,0.0172,0.5968,2.9384,2.9318,nan,3.0451,3.1262,0.1238,-0.3419,0.8550,-0.0815,0.0932,-0.4365,21.5889,0.0469,-3.6560,0.1825
5.500,13.614,-0.6176,-9.8228,-145.842,-0.6032,-9.7629,-145.221,-0.0456,-0.0415,0.0616,0.621,0.6985,3.4625,0.693,-1.4616,-13.2087,-145.914,3.029,-1.2979,13.854,0.2318,0.0036,0.0163,4.5526,3.1490,3.2511,nan,3.1374,2.8004,0.1109,-0.3873,0.8550,-0.0711,0.0840,-0.4263,21.7888,0.0800,-3.4274,0.1825
5.550,13.789,-0.7662,-9.9151,-151.046,-0.7238,-9.8358,-149.080,-0.0754,-0.0489,0.0899,1.967,0.7116,3.4517,0.602,-1.5749,-13.2718,-149.681,2.988,-1.6475,14.030,0.1985,0.0108,0.0173,1.6012,2.9270,2.9018,nan,3.1374,3.2470,0.1286,-0.4010,0.8550,-0.0702,0.1142,-0.4809,21.9887,0.0800,-0.5931,0.1825
5.600,13.941,-0.9028,-9.9833,-156.311,-0.9113,-9.9283,-154.992,-0.0143,-0.0538,0.0556,1.319,0.5213,3.4772,1.482,-1.7787,-13.3640,-156.473,2.826,-1.7812,14.179,0.2349,0.0126,0.0267,2.1300,3.2110,3.4174,nan,3.3229,3.4079,0.1350,-0.4135,0.8550,-0.0580,0.1019,-0.6602,22.1886,0.0492,-5.4967,0.1825
5.650,14.107,-1.0576,-10.0426,-162.335,-1.0085,-9.9562,-160.560,-0.0731,-0.0675,0.0994,1.776,0.5213,3.4772,1.482,-1.8766,-13.3894,-162.041,2.979,-1.9252,14.360,0.1894,0.0233,0.0307,1.3144,2.8322,2.6136,nan,3.3229,3.1522,0.1248,-0.3734,0.8550,-0.0656,0.0248,-0.6602,22.1886,0.0800,2.8907,0.1825
5.700,14.272,-1.2166,-10.0849,-168.459,-1.2130,-10.0087,-166.910,-0.0187,-0.0740,0.0763,1.549,0.5213,3.4772,1.482,-2.0824,-13.4366,-168.392,3.099,-1.8862,14.538,0.2042,0.0035,0.0312,8.9838,3.0811,3.2198,nan,3.4842,3.5598,0.1410,-0.3971,0.9941,-0.0544,0.1218,-0.5919,22.4884,0.0438,2.3909,0.1825
5.750,14.272,-1.2166,-10.0849,-168.459,-1.2139,-10.0149,-167.029,-0.0166,-0.0681,0.0701,1.430,0.5483,3.4674,1.363,-2.0824,-13.4366,-168.392,3.099,-1.8862,14.538,0.2042,0.0035,0.0291,8.3942,3.1999,3.2546,nan,3.5623,3.4983,0.1385,-0.3914,1.1659,-0.0396,0.0843,-0.5670,22.5884,-0.0370,-0.6344,0.1825
5.800,14.462,-1.4053,-10.1131,-174.908,-1.4103,-10.0487,-173.363,-0.0007,-0.0646,0.0646,1.545,0.5146,3.4615,1.494,-2.2765,-13.4554,-174.857,3.095,-1.9288,14.734,0.1972,0.0135,0.0231,1.7101,3.2672,3.3073,nan,3.6092,3.6073,0.1429,-0.3765,1.3601,-0.0203,0.1020,-0.5640,22.7882,-0.0011,2.6493,0.1825
5.850,14.640,-1.5827,-10.1200,178.741,-1.5988,-10.0497,180.527,0.0176,-0.0699,0.0721,1.786,0.4495,3.4722,1.795,-2.4708,-13.4511,178.732,3.232,-1.9862,14.927,0.1938,0.0221,0.0307,1.3862,3.2949,3.3264,nan,3.7038,3.7517,0.1486,-0.3665,1.4041,-0.0021,0.1142,-0.5148,22.9881,0.0278,2.6493,0.1825
5.900,14.822,-1.7648,-10.1067,172.348,-1.7970,-10.0334,173.331,0.0417,-0.0683,0.0800,0.983,0.6361,3.4358,0.975,-2.6619,-13.4258,172.356,3.296,-1.9557,15.119,0.1877,0.0045,0.0267,5.8930,3.3302,3.3636,nan,3.7961,3.9236,0.1554,-0.3579,1.4192,0.0052,0.1187,-0.5163,23.1880,0.0738,0.8758,0.1825
5.950,15.006,-1.9452,-10.0734,166.177,-1.9870,-9.9850,166.164,0.0618,-0.0758,0.0978,-0.013,0.8859,3.3898,-0.112,-2.8467,-13.3804,166.276,3.386,-1.9333,15.314,0.1799,0.0052,0.0145,2.8014,3.3893,3.4285,nan,3.8493,3.9685,0.1572,-0.3283,1.4552,0.0130,0.0587,-0.5013,23.2880,0.0800,1.4215,0.1825
6.000,15.176,-2.1082,-10.0259,160.687,-2.1587,-9.9221,160.321,0.0820,-0.0813,0.1155,-0.366,0.9371,3.3786,-0.296,-3.0271,-13.3165,160.617,3.530,-1.9759,15.500,0.1776,0.0051,0.0128,2.5243,3.5369,3.6069,nan,3.8863,3.9071,0.1547,-0.2976,1.5515,0.0100,0.0381,-0.4591,23.4879,0.0120,3.5062,0.1825
6.050,15.381,-2.2986,-9.9487,154.667,-2.3428,-9.8322,154.218,0.0898,-0.0864,0.1246,-0.449,0.8932,3.3909,-0.055,-3.2234,-13.2261,154.273,3.663,-1.7197,15.719,0.1723,0.0085,0.0116,1.3745,3.6536,3.7123,nan,4.0017,4.0162,0.1591,-0.2745,1.6036,0.0090,0.0239,-0.4324,23.6878,0.0084,1.6155,0.1803
6.100,15.584,-2.4782,-9.8540,149.293,-2.5369,-9.7049,148.850,0.1266,-0.0982,0.1602,-0.443,0.9685,3.3837,-0.391,-3.4160,-13.1123,149.241,3.725,-1.6118,15.930,0.1700,0.0132,0.0156,1.1851,3.8052,3.8809,nan,4.0745,4.0596,0.1608,-0.2763,1.6495,0.0117,0.0474,-0.4279,23.8877,-0.0084,1.2272,0.1803
6.150,15.795,-2.6550,-9.7390,144.132,-2.7118,-9.5707,143.272,0.1447,-0.1031,0.1777,-0.860,1.0702,3.3616,-0.860,-3.5876,-12.9875,144.131,3.802,-1.6270,16.150,0.1602,0.0197,0.0187,0.9532,3.8032,3.8338,nan,4.1642,4.1232,0.1633,-0.2651,1.6486,0.0050,0.0549,-0.4580,24.0876,0.0800,1.8398,0.1803
6.201,16.025,-2.8352,-9.5960,138.482,-2.9072,-9.4095,137.454,0.1775,-0.0919,0.1999,-1.028,1.0702,3.3616,-0.860,-3.7854,-12.8294,138.314,3.866,-1.6048,16.388,0.1676,0.0939,0.0855,0.9102,3.9073,3.9646,nan,4.3516,4.4247,0.1752,-0.2500,1.7790,0.0168,0.0908,-0.3645,24.3874,0.0397,1.0079,0.1803
6.250,16.025,-2.8352,-9.5960,138.482,-2.9110,-9.4132,137.922,0.1780,-0.0866,0.1979,-0.560,0.9620,3.3900,-0.392,-3.7854,-12.8294,138.314,3.866,-1.6048,16.388,0.1676,0.0071,0.0152,2.1478,3.8046,3.8197,nan,4.3516,4.4458,0.1761,-0.2466,1.7464,0.0250,0.0576,-0.3415,24.4874,0.0516,1.0791,0.1803
6.300,16.251,-2.9979,-9.4393,133.165,-3.0488,-9.2662,133.230,0.1610,-0.0813,0.1804,0.065,0.8841,3.4072,-0.029,-3.9263,-12.6755,133.260,3.940,-1.5580,16.623,0.1499,0.0116,0.0161,1.3885,4.0247,4.1509,nan,4.5365,4.6663,0.1848,-0.2321,1.8400,0.0320,0.0822,-0.3456,24.7872,0.0689,3.4435,0.1803
6.350,16.472,-3.1430,-9.2722,128.220,-3.2015,-9.0699,127.757,0.1951,-0.0792,0.2106,-0.463,0.9557,3.3821,-0.331,-4.0851,-12.4758,128.088,4.091,-1.5746,16.860,0.1489,0.0142,0.0228,1.6015,4.0993,4.1509,nan,4.6200,4.7429,0.1878,-0.2273,1.8662,0.0514,0.0775,-0.3197,24.9871,0.0638,3.4435,0.1803
6.400,16.696,-3.2745,-9.0914,123.313,-3.3270,-8.8888,123.679,0.1981,-0.0675,0.2093,0.366,0.7981,3.4248,0.399,-4.2106,-12.2845,123.281,4.179,-1.5991,17.094,0.1402,0.0152,0.0231,1.5173,4.1204,4.1593,nan,4.6935,4.8430,0.1918,-0.2093,1.8856,0.0484,0.0565,-0.3011,25.1870,0.0770,1.9419,0.1803
6.450,16.948,-3.4046,-8.8749,118.182,-3.4400,-8.6942,119.097,0.1760,-0.0541,0.1841,0.916,0.6996,3.4399,0.894,-4.3285,-12.0680,118.203,4.374,-1.4517,17.366,0.1284,0.0070,0.0234,3.3296,4.2248,4.2902,nan,4.7941,4.9357,0.1955,-0.2053,1.9026,0.0603,0.0468,-0.2851,25.3869,0.0712,0.8026,0.1803
6.500,17.198,-3.5145,-8.6510,113.540,-3.5661,-8.4260,114.681,0.2269,-0.0426,0.2308,1.141,0.6300,3.4492,1.266,-4.4575,-11.7796,113.414,4.519,-1.4471,17.630,0.1458,0.0079,0.0276,3.4874,4.5143,4.9151,nan,4.8596,4.8441,0.1918,-0.2117,1.9173,0.0772,0.0731,-0.2715,25.6868,-0.0074,3.3044,0.1803
6.550,17.436,-3.6022,-8.4300,109.208,-3.6418,-8.2193,110.317,0.2120,-0.0319,0.2144,1.109,0.6271,3.4362,1.298,-4.5319,-11.5557,109.018,4.620,-1.4646,17.880,0.1335,0.0078,0.0333,4.2946,4.5700,4.6291,nan,4.9234,4.9240,0.1950,-0.2026,1.9192,0.0773,0.0366,-0.2697,25.7867,0.0003,2.3694,0.1803
6.600,17.718,-3.6843,-8.1597,103.898,-3.7096,-7.9850,105.909,0.1757,-0.0174,0.1766,2.012,0.5555,3.4376,1.698,-4.6017,-11.2911,104.211,4.649,-1.4828,18.170,0.1201,0.0063,0.0447,7.1047,4.5749,4.6192,nan,4.9885,5.0743,0.2010,-0.1881,1.9234,0.0788,0.0463,-0.2658,26.0865,0.0408,1.1208,0.1803
6.650,17.718,-3.6843,-8.1597,103.898,-3.7096,-7.9850,105.909,0.1757,-0.0174,0.1766,2.012,0.5555,3.4376,1.698,-4.6017,-11.2911,104.211,4.649,-1.4828,18.170,0.1201,0.0063,0.0447,7.1047,4.7408,4.8634,nan,5.1417,5.2241,0.2069,-0.1655,1.9320,0.0719,0.0253,-0.2580,26.2864,0.0379,0.9296,0.1803
6.700,17.994,-3.7402,-7.8896,98.933,-3.7692,-7.7068,100.519,0.1851,0.0002,0.1851,1.586,0.5675,3.4134,1.616,-4.6485,-10.9935,98.904,4.710,-1.3902,18.456,0.1209,0.0059,0.0439,7.4933,4.8104,4.8823,nan,5.2368,5.3394,0.2115,-0.1550,1.9406,0.0777,0.0091,-0.2503,26.4863,0.0466,1.9873,0.1803
6.750,18.251,-3.7719,-7.6348,94.665,-3.7970,-7.4684,95.538,0.1679,0.0115,0.1683,0.873,0.6913,3.3384,1.021,-4.6802,-10.7251,94.517,4.801,-1.3013,18.724,0.1276,0.0059,0.0434,7.3848,4.8001,4.8449,nan,5.3512,5.4964,0.2177,-0.1399,1.9533,0.0844,0.0160,-0.2389,26.7862,0.0800,2.8689,0.1803
6.800,18.523,-3.7856,-7.3626,90.644,-3.7986,-7.2096,91.841,0.1532,0.0112,0.1536,1.196,0.6053,3.3557,1.519,-4.6825,-10.4448,90.321,4.923,-1.2089,19.010,0.1229,0.0080,0.0459,5.7246,4.7979,4.8449,nan,5.4657,5.5158,0.2184,-0.1058,1.9670,0.0584,-0.0088,-0.2268,26.9861,0.0800,2.8689,0.1803
6.850,18.797,-3.7808,-7.0887,86.857,-3.7849,-6.9605,87.947,0.1278,0.0111,0.1283,1.090,0.7253,3.2977,0.886,-4.6683,-10.1872,87.061,5.027,-1.2050,19.296,0.1057,0.0058,0.0442,7.6211,4.8453,4.9094,nan,5.6160,5.6151,0.2224,-0.0985,1.9897,0.0477,-0.0059,-0.2072,27.1860,0.0800,2.4600,0.1803
6.900,19.088,-3.7582,-6.7983,84.042,-3.7527,-6.6511,84.299,0.1470,0.0099,0.1473,0.257,0.6321,3.2980,1.415,-4.6291,-9.8379,82.884,5.180,-0.7994,19.602,0.1381,0.0049,0.0384,7.8374,5.1238,5.5413,nan,5.7869,5.9454,0.2355,-0.0719,2.0386,0.0264,-0.0246,-0.1665,27.4858,0.0658,1.1669,0.1803
6.950,19.388,-3.7212,-6.5014,81.502,-3.7158,-6.3834,82.549,0.1175,0.0120,0.1181,1.047,0.7118,3.2586,0.968,-4.5899,-9.5659,81.581,5.322,-0.6293,19.916,0.1161,0.0070,0.0510,7.2931,5.2336,5.3426,nan,5.8672,5.9246,0.2346,-0.0948,2.0796,0.0334,0.0139,-0.1102,27.6857,0.0230,2.8281,0.1803
7.000,19.675,-3.6746,-6.2176,79.652,-3.6564,-6.0477,80.133,0.1705,0.0126,0.1709,0.481,0.7709,3.2237,0.614,-4.5264,-9.2234,79.519,5.508,-0.6714,20.222,0.1610,0.0111,0.0584,5.2782,5.4916,5.8436,nan,6.0237,6.0309,0.2388,-0.0978,2.0796,0.0286,0.0277,-0.1234,28.0855,0.0028,4.6156,0.1803
7.050,19.981,-3.6141,-5.9175,77.108,-3.5842,-5.7718,78.091,0.1487,0.0033,0.1487,0.983,0.7939,3.2097,0.549,-4.4639,-8.9392,77.542,5.615,-0.8443,20.541,0.1453,0.0165,0.0527,3.1888,5.5102,5.5815,nan,6.0993,6.1841,0.2449,-0.0891,2.0796,0.0232,0.0140,-0.1331,28.2854,0.0328,2.2160,0.1803
