t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.700,6.575,0.9118,-3.3914,-100.811,0.9199,-3.5790,-100.264,0.1827,0.0431,0.1877,0.547,0.6906,3.7148,0.595,0.1535,-7.2958,-100.859,5.115,-0.4441,7.293,0.7473,0.0129,0.0226,1.7578,5.3032,4.2091,nan,4.9756,4.9199,0.1948,-0.0586,1.7937,-0.1091,-0.0462,-0.1649,10.1309,0.0800,-2.8695,0.1750
3.750,6.823,0.8631,-3.6346,-102.132,0.8773,-3.7389,-101.781,0.0989,0.0358,0.1052,0.352,0.7223,3.7577,0.335,0.1111,-7.4973,-102.115,4.993,-0.5039,7.533,0.7061,0.0116,0.0103,0.8881,5.1345,5.2065,nan,4.8412,4.7814,0.1894,-0.0674,1.7708,-0.1295,-0.0443,-0.1794,10.3376,0.0800,-2.6812,0.1750
3.800,7.064,0.8101,-3.8692,-103.571,0.8212,-3.9367,-103.438,0.0630,0.0266,0.0684,0.133,0.7403,3.7909,0.174,0.0575,-7.7278,-103.612,4.836,-0.4917,7.764,0.7019,0.0123,0.0055,0.4435,4.8079,4.6966,nan,4.7966,4.4688,0.1770,-0.0646,1.7471,-0.1520,-0.0353,-0.1941,10.5444,0.0800,-2.6758,0.1750
3.850,7.296,0.7535,-4.0943,-104.919,0.7668,-4.1342,-104.533,0.0351,0.0231,0.0420,0.386,0.7133,3.8016,0.359,0.0037,-7.9360,-104.892,4.650,-0.5181,7.984,0.6853,0.0123,0.0020,0.1656,4.7919,5.0473,nan,4.6191,4.4870,0.1777,-0.0866,1.7213,-0.1676,-0.0138,-0.2088,10.7511,0.0800,-4.0810,0.1750
3.900,7.537,0.6885,-4.3269,-106.607,0.6844,-4.4171,-106.157,0.0876,0.0218,0.0903,0.450,0.6860,3.7977,0.522,-0.0765,-8.2144,-106.679,4.599,-0.6214,8.223,0.7301,0.0158,0.0134,0.8486,4.6673,5.7380,nan,4.5307,4.3936,0.1740,-0.1172,1.6820,-0.1737,0.0138,-0.2291,11.0268,0.0800,-1.1850,0.1750
3.950,7.747,0.6261,-4.5268,-108.572,0.6252,-4.6017,-107.918,0.0713,0.0230,0.0749,0.654,0.6872,3.8194,0.552,-0.1431,-8.4201,-108.470,4.488,-0.8475,8.427,0.7356,0.0179,0.0069,0.3849,4.5622,3.7895,nan,4.4421,4.2994,0.1703,-0.1009,1.6595,-0.1816,-0.0040,-0.2395,11.1646,0.0800,-3.0622,0.1750
4.000,7.991,0.5436,-4.7573,-111.107,0.5483,-4.8111,-110.788,0.0485,0.0237,0.0540,0.319,0.6865,3.8187,0.558,-0.2223,-8.6281,-111.346,4.398,-0.7774,8.667,0.7133,0.0232,0.0130,0.5589,4.5007,4.0473,nan,4.3978,4.3844,0.1736,-0.0906,1.3298,-0.1793,0.0093,-0.2555,11.3714,0.0800,-3.0625,0.1375
4.050,8.206,0.4634,-4.9561,-113.012,0.4882,-4.9579,-112.001,-0.0081,0.0235,0.0249,1.011,0.6022,3.8130,1.095,-0.2815,-8.7671,-113.096,4.350,-0.6587,8.880,0.6551,0.0233,0.0017,0.0736,4.4587,5.0058,nan,4.2201,4.3589,0.1726,-0.1429,1.2944,-0.1713,0.0570,-0.2783,11.6471,0.0797,-1.0441,0.1375
4.100,8.409,0.3812,-5.1422,-115.290,0.3913,-5.1835,-114.058,0.0330,0.0268,0.0425,1.231,0.5907,3.8082,1.152,-0.3801,-8.9859,-115.210,4.304,-0.9602,9.082,0.6865,0.0252,0.0055,0.2166,4.2343,4.0337,nan,4.1303,4.1466,0.1642,-0.1557,1.2641,-0.1622,0.0633,-0.2969,11.8538,0.0800,-1.0881,0.1375
4.150,8.635,0.2801,-5.3436,-118.451,0.2827,-5.3882,-118.235,0.0380,0.0236,0.0447,0.216,0.7058,3.8007,0.387,-0.4852,-9.1859,-118.622,4.186,-1.0424,9.302,0.6849,0.0290,0.0194,0.6686,4.2045,4.1190,nan,3.9929,4.1281,0.1635,-0.1820,1.2369,-0.1554,0.0625,-0.3166,12.0606,0.0800,-2.9001,0.1375
4.200,8.820,0.1883,-5.5050,-121.411,0.2038,-5.5271,-120.505,0.0108,0.0247,0.0270,0.906,0.6411,3.8156,0.838,-0.5739,-9.3353,-121.343,4.079,-1.1853,9.483,0.6731,0.0281,0.0069,0.2454,4.4761,4.7702,nan,3.8040,3.7631,0.1490,-0.2044,1.2057,-0.1491,0.0656,-0.3381,12.2673,-0.0800,-6.0468,0.1375
4.250,9.041,0.0677,-5.6901,-125.298,0.0985,-5.6861,-124.452,-0.0210,0.0228,0.0310,0.847,0.6441,3.8124,0.810,-0.6798,-9.4898,-125.261,3.835,-1.2869,9.692,0.6436,0.0328,0.0118,0.3593,4.1282,3.9876,nan,3.7078,3.6735,0.1455,-0.2236,1.1676,-0.1404,0.0733,-0.3618,12.4741,-0.0199,-3.8767,0.1375
4.300,9.195,-0.0242,-5.8138,-128.411,-0.0099,-5.8327,-127.797,0.0059,0.0229,0.0237,0.614,0.6128,3.8204,1.026,-0.7955,-9.6404,-128.823,3.700,-1.2979,9.840,0.6690,0.0288,0.0099,0.3435,4.0604,3.0784,nan,3.6120,3.5546,0.1408,-0.2271,1.1389,-0.1395,0.0591,-0.3782,12.6119,-0.0332,-3.2943,0.1375
4.350,9.401,-0.1573,-5.9708,-132.597,-0.1263,-5.9631,-131.157,-0.0267,0.0177,0.0320,1.440,0.5446,3.8345,1.439,-0.9167,-9.7777,-132.595,3.538,-1.3208,10.039,0.6499,0.0325,0.0114,0.3520,3.9566,3.0023,nan,3.5193,3.4679,0.1373,-0.2549,1.0959,-0.1288,0.0778,-0.4053,12.8187,-0.0297,-2.3797,0.1375
4.400,9.564,-0.2710,-6.0876,-136.311,-0.2186,-6.0574,-134.872,-0.0587,0.0144,0.0605,1.439,0.5446,3.8345,1.439,-1.0114,-9.8696,-136.311,3.428,-1.3222,10.198,0.6266,0.0308,0.0168,0.5443,3.9043,4.2530,nan,3.4306,3.3498,0.1327,-0.2801,1.0603,-0.1245,0.0678,-0.4254,12.9565,-0.0468,-0.1458,0.1375
4.450,9.738,-0.4007,-6.2042,-140.262,-0.3690,-6.1866,-139.330,-0.0356,0.0068,0.0363,0.933,0.6409,3.8167,0.787,-1.1471,-9.9885,-140.116,3.379,-1.4752,10.373,0.6283,0.0320,0.0249,0.7795,3.5327,3.3166,nan,3.3391,3.4661,0.1373,-0.2889,0.9594,-0.1188,0.0711,-0.4597,13.1632,0.0735,-2.5423,0.1375
4.500,9.898,-0.5270,-6.3024,-144.455,-0.5131,-6.3043,-143.855,-0.0102,0.0096,0.0140,0.601,0.6074,3.8076,0.939,-1.2861,-10.0922,-144.794,3.309,-1.5374,10.532,0.6328,0.0311,0.0241,0.7744,3.4408,3.4642,nan,3.1894,3.2643,0.1293,-0.3100,0.9344,-0.1095,0.0606,-0.4861,13.3011,0.0433,-1.7685,0.1375
4.550,10.072,-0.6721,-6.3980,-149.231,-0.6890,-6.4193,-148.801,0.0254,0.0097,0.0272,0.430,0.6646,3.7851,0.512,-1.4447,-10.1919,-149.312,3.227,-1.5935,10.704,0.6362,0.0304,0.0281,0.9244,3.4314,3.2901,nan,3.0853,3.0641,0.1213,-0.3359,0.8162,-0.0969,0.0756,-0.5322,13.5078,-0.0123,-2.6008,0.1375
4.600,10.237,-0.8165,-6.4765,-154.145,-0.8173,-6.4866,-154.145,0.0052,0.0087,0.0102,0.000,0.7191,3.7716,0.185,-1.5696,-10.2532,-154.330,3.030,-1.6143,10.862,0.6203,0.0289,0.0254,0.8811,3.4081,3.7732,nan,2.9249,2.7925,0.1106,-0.3683,0.8000,-0.0796,0.1025,-0.5795,13.7146,-0.0767,-2.4820,0.1375
4.650,10.370,-0.9386,-6.5306,-158.467,-0.9475,-6.5467,-158.177,0.0142,0.0117,0.0184,0.290,0.6915,3.7680,0.308,-1.6944,-10.3057,-158.485,2.882,-1.7177,10.991,0.6184,0.0266,0.0221,0.8312,3.1435,2.8734,nan,2.8707,2.9099,0.1152,-0.4077,0.8000,-0.0788,0.0926,-0.6091,13.8524,0.0227,-3.3915,0.1375
4.700,10.526,-1.0857,-6.5812,-163.968,-1.0957,-6.5930,-163.721,0.0129,0.0086,0.0155,0.247,0.6986,3.7653,0.242,-1.8379,-10.3507,-163.962,2.796,-1.8256,11.146,0.6131,0.0249,0.0228,0.9159,2.9157,2.5762,nan,2.8163,2.9092,0.1152,-0.4530,0.8000,-0.0667,0.0910,-0.6473,13.9903,0.0800,-1.4770,0.1375
4.750,10.664,-1.2205,-6.6135,-169.542,-1.2185,-6.6173,-169.432,-0.0012,0.0041,0.0043,0.110,0.7365,3.7587,0.007,-1.9564,-10.3758,-169.440,2.758,-1.9894,11.288,0.6075,0.0232,0.0211,0.9111,2.7693,2.7501,nan,2.8458,2.9039,0.1150,-0.4728,0.8000,-0.0598,0.0698,-0.6921,14.1281,0.0336,-0.8100,0.1375
4.800,10.779,-1.3345,-6.6299,-174.427,-1.3405,-6.6302,-174.788,0.0060,-0.0003,0.0060,-0.361,0.7754,3.7547,-0.197,-2.0802,-10.3921,-174.591,2.741,-2.0399,11.406,0.6064,0.0220,0.0220,1.0003,2.5798,2.5368,nan,2.8326,2.8998,0.1148,-0.4759,0.8000,-0.0614,0.0573,-0.7436,14.2659,0.0800,-0.5448,0.1375
4.850,10.931,-1.4861,-6.6366,179.096,-1.5014,-6.6345,179.160,0.0154,-0.0019,0.0155,0.064,0.7853,3.7511,-0.275,-2.2368,-10.3964,179.435,2.764,-2.0708,11.564,0.6036,0.0182,0.0201,1.1060,2.7175,2.7326,nan,2.8967,3.0329,0.1201,-0.5691,0.8000,-0.0461,0.1076,-0.8360,14.4727,0.0788,-1.1692,0.1375
4.900,11.063,-1.6177,-6.6282,173.071,-1.6187,-6.6231,172.937,0.0016,-0.0049,0.0052,-0.135,0.8527,3.7369,-0.632,-2.3568,-10.3867,173.569,2.747,-2.2716,11.702,0.6033,0.0145,0.0169,1.1683,2.6703,3.8053,nan,2.8967,2.9903,0.1184,-0.5328,0.8000,-0.0492,0.0429,-0.8826,14.5416,0.0800,-1.2258,0.1375
4.950,11.197,-1.7498,-6.6052,166.716,-1.7608,-6.5930,166.207,0.0136,-0.0094,0.0165,-0.509,0.8611,3.7368,-0.640,-2.5063,-10.3584,166.847,2.737,-2.3073,11.842,0.5966,0.0111,0.0136,1.2243,2.7305,2.8674,nan,2.9663,3.0505,0.1208,-0.5466,0.8000,-0.0430,0.1038,-0.8611,14.7484,0.0800,-0.3579,0.1375
5.000,11.348,-1.8943,-6.5617,159.175,-1.9222,-6.5365,158.098,0.0350,-0.0136,0.0376,-1.076,0.9371,3.7184,-1.078,-2.6658,-10.3069,159.177,2.765,-2.3719,12.004,0.5877,0.0108,0.0147,1.3635,2.8810,3.1620,nan,3.0072,3.0302,0.1200,-0.5094,0.8000,-0.0356,0.0880,-0.8483,14.8862,0.0133,0.3911,0.1375
5.050,11.482,-2.0166,-6.5077,152.886,-2.0409,-6.4807,151.707,0.0339,-0.0130,0.0363,-1.179,0.9797,3.7037,-1.277,-2.7929,-10.2492,152.984,2.801,-2.2489,12.146,0.5837,0.0124,0.0155,1.2442,3.0172,3.3163,nan,3.0901,3.0206,0.1196,-0.4663,0.8000,-0.0217,0.0952,-0.8195,15.0240,-0.0402,-0.1758,0.1375
5.100,11.625,-2.1400,-6.4359,146.408,-2.1646,-6.4027,145.310,0.0388,-0.0141,0.0413,-1.098,0.9412,3.7151,-1.062,-2.9177,-10.1736,146.372,2.826,-2.1343,12.296,0.5798,0.0144,0.0192,1.3275,2.8093,2.7976,nan,3.1733,3.2454,0.1285,-0.5344,0.8000,-0.0140,0.1153,-0.8006,15.1618,0.0800,1.0705,0.1375
5.150,11.759,-2.2485,-6.3561,140.211,-2.2945,-6.2884,138.082,0.0787,-0.0225,0.0818,-2.129,1.0346,3.6871,-1.513,-3.0645,-10.0599,139.595,2.910,-2.2724,12.445,0.5457,0.0157,0.0257,1.6353,2.8226,2.7010,nan,3.2537,3.1530,0.1249,-0.5297,0.8000,-0.0059,0.0816,-0.7955,15.2997,0.0800,0.4394,0.1375
5.200,11.924,-2.3688,-6.2433,132.919,-2.4086,-6.1649,131.104,0.0845,-0.0243,0.0879,-1.815,1.1054,3.6567,-1.867,-3.1922,-9.9309,132.971,2.965,-2.3499,12.622,0.5297,0.0207,0.0356,1.7238,2.8747,2.8702,nan,3.3309,3.4400,0.1362,-0.5116,0.8000,0.0050,0.0795,-0.7386,15.4375,0.0800,-0.9718,0.1375
5.250,12.050,-2.4507,-6.1471,127.111,-2.4815,-6.0652,124.844,0.0839,-0.0249,0.0875,-2.267,1.0764,3.6585,-1.665,-3.2738,-9.8230,126.509,3.054,-2.3486,12.762,0.5181,0.0231,0.0360,1.5616,3.0712,3.1389,nan,3.5194,3.6511,0.1446,-0.4507,0.8000,0.0151,0.0858,-0.6772,15.6443,0.0800,0.7352,0.1375
5.300,12.219,-2.5447,-6.0070,120.044,-2.5735,-5.9006,118.312,0.1065,-0.0284,0.1102,-1.731,1.0916,3.6468,-1.704,-3.3795,-9.6521,120.017,3.199,-2.2532,12.949,0.4880,0.0304,0.0552,1.8135,3.2581,4.1663,nan,3.6259,3.7095,0.1469,-0.4020,0.8000,0.0246,0.0803,-0.6436,15.7821,0.0484,3.2412,0.1375
5.350,12.386,-2.6208,-5.8586,113.691,-2.6192,-5.7827,111.572,0.0688,-0.0320,0.0759,-2.119,1.1873,3.6088,-2.272,-3.4312,-9.5350,113.844,3.337,-2.1376,13.133,0.5182,0.0381,0.0482,1.2658,3.3003,3.3844,nan,3.7373,3.8639,0.1530,-0.3921,0.8573,0.0395,0.0997,-0.5919,15.9889,0.0733,2.2051,0.1375
5.400,12.545,-2.6782,-5.7098,107.878,-2.6654,-5.6165,104.979,0.0849,-0.0408,0.0942,-2.899,1.3257,3.5546,-3.088,-3.4912,-9.3728,108.067,3.453,-2.1345,13.308,0.5049,0.0429,0.0559,1.3029,3.3767,4.7140,nan,3.9728,4.0415,0.1601,-0.3750,0.9608,0.0465,0.0909,-0.5254,16.1956,0.0800,1.9637,0.1375
5.450,12.739,-2.7277,-5.5230,101.097,-2.7010,-5.4265,98.616,0.0895,-0.0448,0.1001,-2.481,1.2792,3.5633,-2.774,-3.5406,-9.1719,101.390,3.592,-2.0525,13.520,0.4907,0.0522,0.0660,1.2641,3.5575,4.5301,nan,4.1599,4.2721,0.1692,-0.3387,1.1722,0.0624,0.0867,-0.4649,16.4024,0.0800,2.8550,0.1375
5.500,12.916,-2.7543,-5.3481,95.590,-2.7211,-5.2217,92.779,0.1225,-0.0453,0.1307,-2.811,1.2846,3.5591,-2.819,-3.5691,-8.9672,95.598,3.775,-1.9630,13.717,0.4610,0.0545,0.0782,1.4358,3.7488,4.1072,nan,4.4234,4.5064,0.1785,-0.3056,1.2594,0.0770,0.0614,-0.4273,16.5402,0.0800,3.0628,0.1375
5.550,13.109,-2.7650,-5.1548,90.118,-2.7216,-5.0225,87.756,0.1322,-0.0437,0.1392,-2.362,1.2117,3.5504,-2.346,-3.5791,-8.7267,90.102,3.975,-1.8492,13.933,0.4139,0.0580,0.0821,1.4155,3.9258,5.4673,nan,4.5613,4.6890,0.1857,-0.2625,1.3566,0.0874,0.0571,-0.3739,16.7470,0.0673,4.1833,0.1375
5.600,13.305,-2.7580,-4.9596,85.130,-2.7018,-4.8585,82.809,0.1055,-0.0474,0.1157,-2.322,1.2181,3.5376,-2.381,-3.5677,-8.5517,85.190,4.160,-1.6537,14.148,0.4339,0.0580,0.0663,1.1433,3.8804,5.5915,nan,4.7578,4.7458,0.1880,-0.2392,1.3785,0.0979,0.0581,-0.3231,16.9537,0.0800,2.9547,0.1375
5.650,13.512,-2.7331,-4.7540,80.540,-2.6740,-4.6441,79.126,0.1181,-0.0402,0.1247,-1.414,1.0786,3.5792,-1.493,-3.5371,-8.3183,80.619,4.303,-1.5611,14.371,0.4060,0.0572,0.0677,1.1840,4.0738,5.0153,nan,4.9968,5.0088,0.1984,-0.2023,1.4606,0.1180,0.0544,-0.2739,17.1605,0.0800,3.9037,0.1375
5.700,13.731,-2.6896,-4.5385,76.264,-2.6218,-4.4243,74.764,0.1271,-0.0387,0.1328,-1.501,1.0781,3.5681,-1.520,-3.4865,-8.0877,76.284,4.500,-1.3670,14.611,0.3909,0.0566,0.0681,1.2019,4.2591,6.3967,nan,5.1620,5.2668,0.2086,-0.1837,1.5016,0.1381,0.0515,-0.2256,17.3672,0.0800,4.7040,0.1375
5.750,13.976,-2.6240,-4.3029,72.153,-2.5305,-4.1702,71.099,0.1550,-0.0483,0.1623,-1.053,1.0168,3.5782,-1.036,-3.4066,-7.8113,72.136,4.726,-1.2385,14.878,0.3505,0.0564,0.0670,1.1872,4.4579,4.5704,nan,5.4157,5.4589,0.2162,-0.1362,1.4963,0.1407,0.0452,-0.1620,17.6429,0.0800,4.2618,0.1375
5.800,14.213,-2.5457,-4.0790,68.992,-2.4541,-3.9619,69.030,0.1422,-0.0436,0.1487,0.039,0.8741,3.6279,-0.016,-3.3260,-7.5907,69.047,4.944,-1.0227,15.136,0.3540,0.0531,0.0530,0.9983,4.6653,6.1040,nan,5.2953,5.3428,0.2116,-0.1295,1.4434,0.1620,0.0510,-0.0988,17.9186,0.0210,4.7313,0.1375
5.850,14.465,-2.4501,-3.8457,66.121,-2.3644,-3.7366,66.596,0.1344,-0.0342,0.1387,0.474,0.8269,3.6331,0.281,-3.2274,-7.3540,66.314,5.101,-1.0123,15.403,0.3507,0.0484,0.0462,0.9540,4.7383,6.3379,nan,5.0563,4.8850,0.1935,-0.1130,1.3924,0.1882,0.0419,-0.0356,18.1942,-0.0751,0.8355,0.1375
5.900,14.709,-2.3464,-3.6249,63.249,-2.2689,-3.5243,63.733,0.1247,-0.0239,0.1270,0.484,0.7860,3.6286,0.509,-3.1184,-7.1254,63.223,5.043,-0.8320,15.645,0.3434,0.0439,0.0399,0.9083,4.6631,6.6634,nan,4.8301,4.7756,0.1891,-0.0457,1.3629,0.1859,-0.0031,0.0117,18.4010,-0.0800,-3.1189,0.1375
5.950,14.972,-2.2246,-3.3916,61.696,-2.1652,-3.3075,62.695,0.1022,-0.0124,0.1030,0.998,0.6912,3.6486,1.166,-2.9973,-6.8966,61.529,4.887,-0.3782,15.897,0.3478,0.0409,0.0381,0.9336,4.6547,5.1341,nan,4.5541,4.4943,0.1780,-0.0486,1.3629,0.2091,0.0134,0.0590,18.6077,-0.0299,-3.1419,0.1375
6.000,15.184,-2.1230,-3.2064,60.732,-2.0580,-3.1066,61.918,0.1189,-0.0079,0.1191,1.186,0.6782,3.6460,1.257,-2.8836,-6.6909,60.661,4.716,-0.3518,16.097,0.3287,0.0383,0.0329,0.8593,4.4436,4.0283,nan,4.4906,4.5263,0.1793,0.0110,1.3629,0.2067,-0.0184,0.1062,18.8145,0.0186,-3.9286,0.1112
6.050,15.447,-1.9933,-2.9769,60.572,-1.9290,-2.8716,61.417,0.1233,-0.0042,0.1234,0.846,0.7258,3.6563,0.969,-2.7649,-6.4820,60.448,4.457,0.0283,16.344,0.3480,0.0329,0.0294,0.8940,4.3576,4.1388,nan,4.3719,4.3827,0.1736,0.0108,1.2142,0.2071,-0.0260,0.1535,19.0212,0.0058,-0.8633,0.1112
6.100,15.654,-1.8916,-2.7971,60.708,-1.8503,-2.7292,61.493,0.0794,-0.0028,0.0794,0.785,0.7228,3.6510,0.982,-2.6822,-6.3352,60.511,4.367,0.2490,16.545,0.3799,0.0298,0.0244,0.8196,4.3084,4.9131,nan,4.2214,4.0601,0.1608,0.0971,1.2142,0.1947,-0.0576,0.2004,19.2280,0.0800,-1.0185,0.1112
6.150,15.884,-1.7805,-2.5955,62.114,-1.7385,-2.5206,62.626,0.0859,-0.0021,0.0859,0.512,0.7505,3.6392,0.742,-2.5684,-6.1271,61.884,4.276,0.6016,16.771,0.3735,0.0266,0.0225,0.8474,4.3000,4.6119,nan,4.2086,4.1445,0.1641,0.1306,1.2142,0.1855,-0.0743,0.2632,19.5037,0.0800,-1.9825,0.1112
6.200,16.082,-1.6897,-2.4191,64.112,-1.6578,-2.3652,64.057,0.0625,-0.0052,0.0627,-0.055,0.7893,3.6244,0.410,-2.4899,-5.9719,63.647,4.170,0.8592,16.964,0.3945,0.0261,0.0201,0.7699,4.1365,4.2038,nan,4.2755,4.3812,0.1735,0.1708,1.2142,0.1678,-0.0778,0.3110,19.7104,0.0592,-1.2149,0.1112
6.250,16.300,-1.5986,-2.2220,66.860,-1.5584,-2.1464,67.140,0.0854,-0.0072,0.0857,0.280,0.7979,3.6261,0.363,-2.3928,-5.7575,66.777,4.182,1.1269,17.184,0.3772,0.0219,0.0183,0.8350,4.1296,4.6628,nan,4.3962,4.4599,0.1766,0.2005,1.2142,0.1538,-0.0999,0.3603,19.9172,0.0800,0.7470,0.1112
6.300,16.510,-1.5208,-2.0270,70.435,-1.4800,-1.9417,70.380,0.0940,-0.0098,0.0945,-0.055,0.8102,3.6042,0.179,-2.3076,-5.5388,70.201,4.237,1.2814,17.401,0.3537,0.0185,0.0186,1.0093,4.3747,5.1629,nan,4.6290,4.6695,0.1849,0.2055,1.2314,0.1296,-0.1147,0.3741,20.1928,0.0205,1.1506,0.1112
6.350,16.716,-1.4568,-1.8310,74.118,-1.4152,-1.7351,74.009,0.1037,-0.0137,0.1046,-0.109,0.8244,3.5917,0.021,-2.2417,-5.3259,73.987,4.345,1.3881,17.618,0.3370,0.0136,0.0220,1.6187,4.3202,4.0742,nan,4.7302,4.8490,0.1920,0.1924,1.2463,0.1201,-0.1020,0.3517,20.3307,0.0602,1.9080,0.1112
6.400,16.926,-1.4048,-1.6271,77.920,-1.3807,-1.5529,78.139,0.0776,-0.0080,0.0780,0.219,0.7883,3.5918,0.321,-2.1978,-5.1325,77.818,4.434,1.3314,17.838,0.3472,0.0101,0.0125,1.2389,4.4194,5.7958,nan,4.9443,5.1002,0.2020,0.1910,1.2754,0.1021,-0.1196,0.3096,20.6063,0.0762,2.7204,0.1112
6.450,17.171,-1.3616,-1.3864,82.421,-1.3484,-1.3179,82.803,0.0696,-0.0040,0.0698,0.381,0.7787,3.5705,0.332,-2.1554,-4.8760,82.471,4.619,1.4059,18.103,0.3313,0.0097,0.0136,1.3953,4.5420,4.8656,nan,5.1651,5.2921,0.2096,0.1685,1.2970,0.0861,-0.0969,0.2796,20.8131,0.0800,3.8574,0.1112
6.500,17.416,-1.3365,-1.1424,86.352,-1.3322,-1.0775,86.131,0.0650,-0.0001,0.0650,-0.221,0.8149,3.5245,-0.195,-2.1315,-4.6093,86.325,4.819,1.3054,18.369,0.3086,0.0085,0.0152,1.7810,4.7828,5.3143,nan,5.3698,5.5073,0.2181,0.1887,1.3261,0.0523,-0.1257,0.2408,21.0888,0.0614,3.8823,0.1112
6.550,17.662,-1.3279,-0.8970,90.385,-1.3336,-0.7894,90.756,0.1077,0.0050,0.1078,0.371,0.7697,3.5383,0.299,-2.1259,-4.3167,90.457,4.996,1.3981,18.635,0.2614,0.0082,0.0201,2.4404,4.7577,6.1357,nan,5.5598,5.6267,0.2228,0.1575,1.3558,0.0267,-0.1000,0.2027,21.3644,0.0800,3.2118,0.1112
6.600,17.895,-1.3352,-0.6635,93.754,-1.3499,-0.5935,94.174,0.0708,0.0101,0.0715,0.420,0.7481,3.5238,0.536,-2.1364,-4.0975,93.639,5.160,1.1988,18.886,0.2757,0.0046,0.0111,2.3994,4.9708,7.7841,nan,5.7376,5.8430,0.2314,0.1333,1.3865,0.0240,-0.1000,0.1652,21.6401,0.0800,3.9425,0.1112
6.650,18.147,-1.3577,-0.4126,96.955,-1.3724,-0.3594,97.110,0.0546,0.0082,0.0552,0.155,0.7821,3.4792,0.127,-2.1631,-3.8339,96.983,5.328,1.0270,19.155,0.2630,0.0029,0.0057,1.9267,5.0341,6.0184,nan,5.9050,5.8978,0.2336,0.1228,1.4103,-0.0028,-0.0867,0.1373,21.8468,0.0800,3.0999,0.1112
6.700,18.439,-1.3997,-0.1240,100.079,-1.4382,-0.0142,101.379,0.1148,0.0187,0.1163,1.300,0.7063,3.5125,1.205,-2.2182,-3.4808,100.174,5.473,0.9404,19.463,0.1994,0.0047,0.0237,4.9971,5.1140,5.1312,nan,6.0633,5.9681,0.2364,0.0682,1.4404,-0.0086,-0.0517,0.1002,22.1225,0.0800,2.7176,0.1112
6.750,18.722,-1.4541,0.1537,102.126,-1.4960,0.2385,102.828,0.0917,0.0231,0.0945,0.702,0.7449,3.4760,0.582,-2.2736,-3.2146,102.246,5.614,0.5967,19.761,0.2109,0.0043,0.0171,3.9296,5.3876,5.8542,nan,6.1518,6.2464,0.2474,0.0774,1.4000,-0.0362,-0.0742,0.0539,22.4671,0.0800,2.2363,0.1112
6.800,18.989,-1.5135,0.4146,103.869,-1.5571,0.4824,104.113,0.0763,0.0261,0.0806,0.244,0.7543,3.4655,0.385,-2.3314,-2.9674,103.728,5.764,0.6846,20.045,0.2244,0.0035,0.0138,3.9816,5.5122,6.3004,nan,5.7864,5.7043,0.2259,0.0565,1.3615,-0.0612,-0.0569,0.0074,22.8117,-0.0323,2.3512,0.1112
6.850,19.291,-1.5902,0.7063,105.744,-1.6445,0.8216,106.027,0.1257,0.0210,0.1274,0.283,0.7818,3.4335,0.042,-2.4283,-2.6101,105.985,5.780,0.4451,20.350,0.1625,0.0049,0.0182,3.7267,5.5548,6.7463,nan,5.5050,5.4671,0.2165,0.0217,1.3318,-0.0788,-0.0294,-0.0296,23.0874,-0.0158,-2.1588,0.1112
6.900,19.581,-1.6710,0.9852,106.486,-1.7195,1.0843,106.833,0.1088,0.0184,0.1104,0.347,0.7809,3.4335,0.175,-2.5076,-2.3415,106.658,5.606,0.2552,20.628,0.1722,0.0054,0.0191,3.5338,5.5077,5.2475,nan,5.3020,5.2274,0.2070,0.0334,1.3099,-0.0949,-0.0383,-0.0571,23.2941,0.0800,-3.3057,0.1112
6.950,19.823,-1.7410,1.2169,107.218,-1.7669,1.2479,107.496,0.0373,0.0155,0.0404,0.278,0.7829,3.4293,0.286,-2.5607,-2.1686,107.210,5.414,0.2728,20.856,0.2280,0.0030,0.0114,3.7534,5.3672,5.5203,nan,5.1067,5.0757,0.2010,-0.0158,1.2881,-0.1002,-0.0006,-0.0848,23.5009,0.0800,-3.4116,0.1112
7.000,20.083,-1.8183,1.4646,107.289,-1.8360,1.4740,107.628,0.0142,0.0141,0.0200,0.339,0.7918,3.4182,0.164,-2.6334,-1.9368,107.465,5.202,-0.1255,21.100,0.2435,0.0031,0.0112,3.6228,5.1867,5.2827,nan,4.9189,4.9090,0.1944,-0.0308,1.2590,-0.1098,-0.0011,-0.1216,23.7765,0.0800,-2.7460,0.1112
7.050,20.358,-1.8985,1.7274,106.393,-1.9149,1.7260,106.343,0.0033,0.0162,0.0165,-0.051,0.7921,3.4169,0.014,-2.7074,-1.6903,106.329,4.993,-0.1964,21.360,0.2595,0.0060,0.0121,2.0058,5.0680,5.2395,nan,4.6799,4.8285,0.1912,-0.0505,1.2368,-0.1142,0.0022,-0.1493,23.9833,0.0800,-4.3232,0.1112
