t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.700,6.366,1.0023,-3.1911,-96.773,1.0190,-3.2291,-95.396,0.0357,0.0211,0.0415,1.378,0.6740,3.4719,1.264,0.1972,-6.7070,-96.659,5.377,-0.5925,6.718,0.3576,0.0139,0.0101,0.7260,5.4023,5.4007,nan,5.2027,4.9469,0.1959,-0.0917,1.8285,-0.0319,-0.0177,-0.1411,9.7863,0.0800,-5.0304,0.1750
3.750,6.624,0.9687,-3.4471,-98.612,0.9835,-3.4490,-97.511,-0.0003,0.0149,0.0149,1.101,0.7093,3.5084,0.944,0.1596,-6.9610,-98.454,5.178,-0.7116,6.963,0.3557,0.0169,0.0041,0.2410,5.2840,5.2991,nan,5.0658,4.8681,0.1928,-0.0957,1.8080,-0.0420,-0.0238,-0.1553,9.9930,0.0800,-5.3454,0.1750
3.800,6.868,0.9287,-3.6884,-100.626,0.9395,-3.6558,-99.855,-0.0340,0.0046,0.0343,0.770,0.7240,3.5278,0.790,0.1164,-7.1859,-100.645,5.022,-0.7428,7.197,0.3394,0.0142,0.0063,0.4466,5.0142,4.9474,nan,4.9756,4.6226,0.1831,-0.0821,1.7862,-0.0686,-0.0406,-0.1697,10.1998,0.0800,-4.2601,0.1750
3.850,7.111,0.8805,-3.9264,-102.696,0.8974,-3.8547,-100.824,-0.0737,0.0007,0.0737,1.872,0.5857,3.5397,1.891,0.0675,-7.4006,-102.715,4.890,-0.6523,7.432,0.3162,0.0152,0.0062,0.4043,4.7706,4.7254,nan,4.8859,4.9735,0.1970,-0.0742,1.7631,-0.0929,-0.0453,-0.1843,10.4066,0.0425,-3.3214,0.1750
3.900,7.342,0.8271,-4.1505,-104.384,0.8520,-4.0559,-102.464,-0.0978,0.0006,0.0978,1.920,0.5788,3.5597,1.978,0.0101,-7.6205,-104.443,4.727,-0.5810,7.652,0.3121,0.0138,0.0060,0.4372,4.7574,4.8000,nan,4.7077,4.4266,0.1753,-0.1081,1.7388,-0.0952,-0.0138,-0.1990,10.6133,0.0800,-4.6296,0.1750
3.950,7.608,0.7576,-4.4078,-106.152,0.7871,-4.3125,-104.223,-0.0997,0.0018,0.0998,1.929,0.5708,3.5555,2.025,-0.0618,-7.8707,-106.248,4.755,-0.6273,7.923,0.3052,0.0217,0.0020,0.0915,4.6960,4.7241,nan,4.6191,4.3943,0.1740,-0.1328,1.7120,-0.0978,0.0064,-0.2138,10.8201,0.0800,0.7483,0.1750
4.000,7.831,0.6925,-4.6209,-108.265,0.7177,-4.5401,-106.032,-0.0846,-0.0014,0.0847,2.233,0.5942,3.5546,1.824,-0.1342,-8.0945,-107.856,4.550,-0.8593,8.133,0.3164,0.0246,0.0023,0.0940,4.7640,4.8369,nan,4.3978,4.5071,0.1785,-0.1645,1.6710,-0.0952,0.0368,-0.2342,11.0957,0.0800,-5.6032,0.1675
4.050,8.050,0.6198,-4.8281,-110.876,0.6500,-4.7322,-109.351,-0.1004,-0.0060,0.1006,1.526,0.6632,3.5510,1.332,-0.2058,-8.2806,-110.683,4.424,-0.9874,8.346,0.2953,0.0265,0.0140,0.5300,4.4999,4.4445,nan,4.3534,4.2762,0.1694,-0.1531,1.5768,-0.1081,0.0202,-0.2501,11.3025,0.0800,-3.8021,0.1675
4.100,8.262,0.5402,-5.0241,-113.933,0.5697,-4.9325,-112.041,-0.0957,-0.0102,0.0962,1.892,0.6238,3.5420,1.590,-0.2891,-8.4698,-113.631,4.385,-1.0674,8.557,0.2888,0.0286,0.0132,0.4603,4.3475,4.3472,nan,4.2201,4.1418,0.1640,-0.1518,1.5399,-0.1181,0.0048,-0.2666,11.5092,0.0800,-1.2067,0.1675
4.150,8.478,0.4482,-5.2196,-116.895,0.4696,-5.1491,-115.424,-0.0725,-0.0128,0.0737,1.471,0.5988,3.5340,1.749,-0.3942,-8.6751,-117.173,4.268,-1.0118,8.768,0.3001,0.0296,0.0207,0.7015,4.3213,4.3531,nan,4.1303,4.1339,0.1637,-0.1688,1.5067,-0.1210,0.0028,-0.2844,11.7160,0.0800,-3.1383,0.1675
4.200,8.709,0.3389,-5.4231,-120.038,0.3874,-5.3164,-118.210,-0.1166,-0.0114,0.1172,1.828,0.6157,3.5304,1.644,-0.4820,-8.8366,-119.854,4.143,-1.0535,8.993,0.2561,0.0353,0.0207,0.5848,4.0473,3.9933,nan,4.0391,3.8755,0.1535,-0.1915,1.4687,-0.1138,0.0235,-0.3033,11.9227,0.0800,-3.2693,0.1675
4.250,8.906,0.2364,-5.5917,-123.021,0.2762,-5.5094,-120.636,-0.0907,-0.0115,0.0914,2.385,0.5176,3.5418,2.330,-0.6092,-9.0338,-122.966,4.069,-1.1366,9.187,0.2874,0.0353,0.0171,0.4853,4.2595,4.4024,nan,3.8040,3.8183,0.1512,-0.2241,1.4055,-0.1079,0.0508,-0.3307,12.1984,0.0083,-1.9483,0.1675
4.300,9.101,0.1261,-5.7525,-126.364,0.1666,-5.6768,-124.285,-0.0849,-0.0123,0.0858,2.079,0.5661,3.5222,1.983,-0.7176,-9.1797,-126.268,3.906,-1.2451,9.375,0.2724,0.0353,0.0264,0.7485,4.0420,4.0186,nan,3.7560,3.8921,0.1541,-0.2439,1.3691,-0.1020,0.0468,-0.3457,12.3362,0.0788,-4.7585,0.1675
4.350,9.290,0.0102,-5.9009,-130.126,0.0556,-5.8173,-127.972,-0.0932,-0.0192,0.0952,2.153,0.5931,3.5098,1.765,-0.8246,-9.3060,-129.738,3.799,-1.3965,9.559,0.2492,0.0355,0.0339,0.9550,3.8011,3.7673,nan,3.6120,3.6655,0.1452,-0.2433,1.2575,-0.0997,0.0444,-0.3699,12.5430,0.0800,-3.5200,0.1675
4.400,9.498,-0.1295,-6.0553,-134.667,-0.0982,-6.0085,-132.096,-0.0553,-0.0106,0.0563,2.570,0.4625,3.4961,2.549,-0.9829,-9.4703,-134.646,3.763,-1.4228,9.768,0.2621,0.0381,0.0286,0.7508,3.8653,3.9132,nan,3.4745,3.5206,0.1394,-0.2740,1.2787,-0.0995,0.0341,-0.3959,12.7497,0.0267,-1.1614,0.1675
4.450,9.679,-0.2607,-6.1802,-138.622,-0.2196,-6.1320,-135.654,-0.0627,-0.0090,0.0634,2.968,0.3969,3.4918,2.954,-1.1117,-9.5792,-138.608,3.637,-1.4502,9.945,0.2460,0.0367,0.0262,0.7147,3.7186,3.7183,nan,3.3860,3.4734,0.1376,-0.3105,1.2229,-0.0807,0.0596,-0.4254,12.9565,0.0506,-3.5973,0.1675
4.500,9.850,-0.3925,-6.2891,-142.809,-0.3448,-6.2416,-139.294,-0.0667,-0.0090,0.0673,3.515,0.3300,3.5016,3.403,-1.2519,-9.6859,-142.697,3.503,-1.5599,10.112,0.2457,0.0351,0.0266,0.7570,3.6382,3.6524,nan,3.2403,3.2719,0.1296,-0.3241,1.0079,-0.0652,0.0837,-0.4597,13.1632,0.0183,-4.2651,0.1675
4.550,10.019,-0.5308,-6.3865,-147.486,-0.4823,-6.3552,-143.688,-0.0577,-0.0003,0.0577,3.798,0.3167,3.4763,3.396,-1.3799,-9.7669,-147.084,3.407,-1.6880,10.279,0.2274,0.0332,0.0228,0.6870,3.4356,3.4144,nan,3.1894,3.3262,0.1317,-0.3254,0.8162,-0.0625,0.0704,-0.4861,13.3011,0.0792,-2.9252,0.1675
4.600,10.179,-0.6686,-6.4674,-152.128,-0.6383,-6.4519,-148.760,-0.0340,0.0005,0.0341,3.367,0.3013,3.4716,3.451,-1.5352,-9.8489,-152.211,3.274,-1.6641,10.435,0.2329,0.0306,0.0283,0.9238,3.4659,3.5008,nan,3.0323,2.9974,0.1187,-0.3564,0.8000,-0.0430,0.0765,-0.5322,13.5078,-0.0202,-4.6371,0.1675
4.650,10.361,-0.8330,-6.5456,-157.442,-0.7815,-6.5265,-153.906,-0.0549,0.0021,0.0549,3.536,0.2943,3.4699,3.511,-1.6860,-9.9117,-157.417,3.215,-1.6668,10.617,0.2144,0.0298,0.0275,0.9220,3.2369,3.2023,nan,2.8707,2.8727,0.1138,-0.4071,0.8000,-0.0393,0.0724,-0.5647,13.6457,0.0012,-1.4738,0.1675
4.700,10.513,-0.9756,-6.5985,-162.274,-0.9381,-6.5864,-158.593,-0.0394,-0.0001,0.0394,3.681,0.2919,3.4692,3.514,-1.8441,-9.9613,-162.107,3.019,-1.7314,10.763,0.2155,0.0273,0.0293,1.0715,3.2561,3.2866,nan,2.8163,2.7772,0.1100,-0.4025,0.8000,-0.0295,0.0693,-0.5934,13.7835,-0.0226,-5.6804,0.1675
4.750,10.654,-1.1111,-6.6359,-167.336,-1.0721,-6.6226,-163.949,-0.0410,-0.0044,0.0412,3.386,0.3456,3.4600,3.171,-1.9732,-9.9887,-167.120,2.857,-1.8040,10.900,0.2041,0.0249,0.0306,1.2246,3.0275,2.9903,nan,2.8163,2.9500,0.1168,-0.4633,0.8000,-0.0304,0.0603,-0.6274,13.9213,0.0800,-5.0171,0.1675
4.800,10.790,-1.2456,-6.6604,-172.294,-1.2103,-6.6516,-169.957,-0.0362,-0.0040,0.0364,2.338,0.4487,3.4365,2.538,-2.1041,-10.0047,-172.495,2.751,-1.7943,11.035,0.1949,0.0238,0.0277,1.1645,2.8358,2.8128,nan,2.8458,2.8533,0.1130,-0.5053,0.8000,-0.0337,0.0452,-0.6689,14.0592,0.0044,-4.0446,0.1675
4.850,10.923,-1.3775,-6.6725,-177.700,-1.3487,-6.6694,-174.737,-0.0289,-0.0020,0.0290,2.963,0.4115,3.4353,2.704,-2.2349,-10.0104,-177.440,2.763,-2.0291,11.173,0.1884,0.0215,0.0277,1.2919,2.7161,2.7139,nan,2.8326,2.9211,0.1157,-0.5312,0.8000,-0.0294,0.0435,-0.7170,14.1970,0.0512,0.0604,0.1675
4.900,11.059,-1.5141,-6.6713,176.199,-1.4913,-6.6671,178.991,-0.0225,-0.0057,0.0232,2.792,0.5244,3.4117,1.983,-2.3631,-10.0029,177.009,2.715,-2.1705,11.313,0.1800,0.0188,0.0255,1.3517,2.7362,2.7623,nan,2.8665,2.9655,0.1174,-0.5546,0.8000,-0.0229,0.0296,-0.7727,14.3348,0.0573,-1.9181,0.1675
4.950,11.206,-1.6596,-6.6533,169.189,-1.6772,-6.6375,170.559,0.0202,-0.0122,0.0236,1.370,0.6423,3.3907,1.308,-2.5478,-9.9726,169.251,2.719,-2.3008,11.467,0.1834,0.0152,0.0263,1.7325,2.9595,3.0799,nan,2.9628,2.9653,0.1174,-0.4839,0.8000,-0.0183,0.0553,-0.8826,14.5416,0.0014,-0.6633,0.1675
5.000,11.339,-1.7889,-6.6213,162.567,-1.7898,-6.5950,163.558,0.0088,-0.0248,0.0263,0.991,0.7321,3.3736,0.795,-2.6599,-9.9327,162.763,2.735,-2.1573,11.609,0.1685,0.0116,0.0216,1.8665,2.7872,2.7704,nan,2.9663,3.0597,0.1212,-0.5229,0.8000,-0.0344,0.0396,-0.8634,14.6794,0.0540,-0.6614,0.1675
5.050,11.471,-1.9130,-6.5757,156.785,-1.9306,-6.5290,156.442,0.0346,-0.0360,0.0499,-0.343,0.8639,3.3446,0.027,-2.7993,-9.8723,156.415,2.769,-2.1419,11.747,0.1628,0.0115,0.0214,1.8583,2.8650,2.9072,nan,3.0072,3.0265,0.1199,-0.5149,0.8000,-0.0364,0.1054,-0.8483,14.8862,0.0112,1.4399,0.1675
5.100,11.608,-2.0355,-6.5157,150.421,-2.0419,-6.4668,150.586,0.0297,-0.0393,0.0493,0.165,0.9229,3.3265,-0.313,-2.9112,-9.8094,150.900,2.801,-2.2968,11.893,0.1549,0.0123,0.0217,1.7604,2.7830,2.7899,nan,3.1319,3.2450,0.1285,-0.5264,0.8000,-0.0407,0.1068,-0.8195,15.0240,0.0654,0.2950,0.1675
5.150,11.765,-2.1673,-6.4300,143.074,-2.1900,-6.3600,142.810,0.0602,-0.0423,0.0736,-0.264,0.9229,3.3265,-0.313,-3.0599,-9.7034,143.123,2.824,-2.3311,12.060,0.1474,0.0140,0.0277,1.9813,2.9664,3.0560,nan,3.2537,3.3646,0.1333,-0.4818,0.8000,-0.0329,0.0797,-0.8006,15.1618,0.0642,-0.1574,0.1675
5.200,11.903,-2.2729,-6.3417,136.522,-2.2810,-6.2602,135.826,0.0619,-0.0536,0.0819,-0.697,1.0116,3.2983,-0.779,-3.1623,-9.6024,136.605,2.918,-2.2785,12.212,0.1357,0.0157,0.0255,1.6311,2.9782,3.0046,nan,3.3309,3.3109,0.1311,-0.4781,0.8000,-0.0365,0.0696,-0.7955,15.2997,0.0800,1.2383,0.1675
5.250,12.048,-2.3733,-6.2363,130.153,-2.3909,-6.1223,128.370,0.0985,-0.0601,0.1153,-1.783,1.1728,3.2501,-1.805,-3.2667,-9.4801,130.175,3.016,-2.2711,12.371,0.1263,0.0216,0.0313,1.4489,3.0927,3.1497,nan,3.4686,3.5207,0.1394,-0.4447,0.8000,-0.0284,0.1045,-0.7158,15.5064,0.0302,2.6193,0.1675
5.300,12.194,-2.4616,-6.1205,123.895,-2.4787,-5.9801,121.774,0.1261,-0.0641,0.1415,-2.121,1.2115,3.2362,-2.034,-3.3609,-9.3414,123.808,3.063,-2.2019,12.527,0.1170,0.0273,0.0450,1.6494,3.2231,3.2881,nan,3.6810,3.7900,0.1501,-0.4105,0.8000,-0.0181,0.1149,-0.6608,15.7132,0.0631,0.2881,0.1675
5.350,12.347,-2.5406,-5.9895,117.744,-2.5426,-5.8361,115.260,0.1367,-0.0697,0.1534,-2.484,1.2815,3.2138,-2.465,-3.4313,-9.2060,117.725,3.184,-2.1199,12.695,0.1074,0.0339,0.0538,1.5857,3.1797,3.1973,nan,3.7373,3.8111,0.1509,-0.4214,0.8000,-0.0132,0.0950,-0.6297,15.8510,0.0800,2.7212,0.1675
5.400,12.507,-2.6086,-5.8441,111.764,-2.6057,-5.6589,108.547,0.1709,-0.0713,0.1852,-3.217,1.3676,3.1756,-3.016,-3.5029,-9.0313,111.563,3.349,-2.1636,12.875,0.0983,0.0403,0.0704,1.7468,3.3621,3.4570,nan,3.9728,4.0467,0.1603,-0.3782,0.8743,0.0008,0.1106,-0.5690,16.0578,0.0800,4.1430,0.1675
5.450,12.698,-2.6693,-5.6634,104.589,-2.6473,-5.4867,102.040,0.1655,-0.0658,0.1781,-2.548,1.3480,3.1630,-2.867,-3.5576,-8.8387,104.908,3.471,-2.1239,13.084,0.0895,0.0546,0.0821,1.5042,3.4776,3.5393,nan,4.0966,4.2309,0.1676,-0.3541,0.9804,0.0113,0.1043,-0.5046,16.2645,0.0778,1.7868,0.1675
5.500,12.868,-2.7048,-5.4968,98.779,-2.6604,-5.3259,96.719,0.1621,-0.0700,0.1766,-2.060,1.2200,3.1882,-1.968,-3.5857,-8.6423,98.687,3.625,-2.0677,13.273,0.0815,0.0567,0.0831,1.4657,3.6765,3.7877,nan,4.3561,4.4936,0.1780,-0.2866,1.3685,0.0182,0.0951,-0.4459,16.4713,0.0763,3.6485,0.1675
5.550,13.047,-2.7244,-5.3197,93.127,-2.6715,-5.1478,90.719,0.1688,-0.0622,0.1798,-2.407,1.2944,3.1439,-2.463,-3.6059,-8.4545,93.183,3.796,-1.8794,13.471,0.0844,0.0587,0.0881,1.5011,3.8202,3.8989,nan,4.5613,4.7023,0.1862,-0.2350,1.5783,0.0330,0.0709,-0.4092,16.6091,0.0800,3.8615,0.1675
5.600,13.238,-2.7274,-5.1282,88.137,-2.6553,-4.9589,85.273,0.1716,-0.0666,0.1840,-2.864,1.3162,3.1031,-2.616,-3.5993,-8.2348,87.890,4.006,-1.7085,13.685,0.0882,0.0616,0.0868,1.4078,4.0544,4.2085,nan,4.8803,5.0136,0.1986,-0.1905,1.6995,0.0400,0.0572,-0.3567,16.8159,0.0800,5.1694,0.1675
5.650,13.466,-2.7114,-4.9013,83.318,-2.6127,-4.7207,79.232,0.1908,-0.0770,0.2058,-4.086,1.4191,3.0341,-3.360,-3.5704,-7.9778,82.592,4.253,-1.3817,13.936,0.1006,0.0693,0.0881,1.2713,4.2608,4.3981,nan,4.9968,5.0655,0.2006,-0.1597,1.7469,0.0445,0.0520,-0.3066,17.0226,0.0324,4.9239,0.1675
5.700,13.658,-2.6842,-4.7108,80.014,-2.5716,-4.5593,77.370,0.1687,-0.0846,0.1888,-2.644,1.3249,3.0618,-2.688,-3.5348,-7.7955,80.058,4.474,-1.3228,14.150,0.0891,0.0629,0.0778,1.2369,4.3673,4.4436,nan,5.2147,5.3040,0.2101,-0.1300,1.8123,0.0478,0.0755,-0.2416,17.2983,0.0405,5.8961,0.1675
5.750,13.906,-2.6344,-4.4681,76.464,-2.4912,-4.2570,73.148,0.2387,-0.0898,0.2551,-3.316,1.2929,3.0555,-2.507,-3.4606,-7.4711,75.655,4.689,-1.0220,14.416,0.1575,0.0670,0.0935,1.3953,4.6400,5.2332,nan,5.4637,5.5297,0.2190,-0.1093,1.7583,0.0770,0.0815,-0.1778,17.5740,0.0284,3.8716,0.1675
5.800,14.141,-2.5745,-4.2408,73.758,-2.4519,-4.1097,72.501,0.1602,-0.0810,0.1795,-1.258,1.1130,3.1129,-1.251,-3.4064,-7.2987,73.751,4.895,-0.8728,14.670,0.1052,0.0634,0.0655,1.0333,4.6049,4.6388,nan,5.4597,5.5642,0.2204,-0.1023,1.7272,0.0927,0.0864,-0.1462,17.7118,0.0455,5.0548,0.1675
5.850,14.381,-2.5032,-4.0116,71.439,-2.3580,-3.8349,70.720,0.2138,-0.0814,0.2288,-0.719,1.0271,3.1394,-0.606,-3.3111,-7.0097,71.326,5.089,-0.8359,14.927,0.1604,0.0574,0.0634,1.1030,4.8833,5.4691,nan,5.0563,5.1145,0.2026,-0.1102,1.6603,0.1474,0.1103,-0.0672,18.0564,-0.0800,5.1111,0.1675
5.900,14.670,-2.4055,-3.7393,68.800,-2.2733,-3.5725,68.622,0.2033,-0.0630,0.2129,-0.178,0.9544,3.1576,-0.131,-3.2124,-6.7374,68.752,5.213,-0.8559,15.229,0.1603,0.0551,0.0630,1.1434,5.0980,5.3102,nan,4.6880,4.6902,0.1857,-0.0753,1.6603,0.1819,0.0928,-0.0199,18.2631,-0.0800,3.2719,0.1675
5.950,14.918,-2.3118,-3.5101,66.422,-2.1783,-3.3401,67.180,0.2092,-0.0543,0.2162,0.758,0.8405,3.1951,0.759,-3.1051,-6.4946,66.421,5.103,-0.6684,15.470,0.1740,0.0475,0.0508,1.0691,5.2451,5.3890,nan,4.4298,4.8255,0.1911,-0.0335,1.6077,0.2111,0.0547,0.0432,18.5388,-0.0800,-2.6682,0.1675
6.000,15.157,-2.2135,-3.2923,64.846,-2.0982,-3.1454,66.553,0.1820,-0.0419,0.1868,1.706,0.6907,3.2512,1.982,-3.0084,-6.2963,64.571,4.886,-0.3829,15.694,0.1544,0.0419,0.0356,0.8494,5.0189,4.9825,nan,4.3173,4.3350,0.1717,0.0030,1.6077,0.2289,0.0334,0.0905,18.7456,0.0800,-5.9610,0.1622
6.050,15.394,-2.1112,-3.0782,64.150,-2.0170,-2.9466,65.816,0.1596,-0.0274,0.1619,1.666,0.6726,3.2570,2.069,-2.9118,-6.1024,63.747,4.788,-0.0737,15.925,0.1341,0.0374,0.0301,0.8048,4.7311,4.6525,nan,4.2214,4.0954,0.1622,0.0162,1.6077,0.2563,0.0331,0.1377,18.9523,0.0800,-1.8829,0.1622
6.100,15.617,-2.0137,-2.8773,64.192,-1.9235,-2.7312,65.769,0.1708,-0.0176,0.1717,1.577,0.6993,3.2547,1.827,-2.8122,-5.8992,63.943,4.546,0.0268,16.132,0.1364,0.0335,0.0296,0.8830,4.6235,4.6381,nan,4.1810,4.0821,0.1617,0.0503,1.6077,0.2784,0.0224,0.1848,19.1591,0.0800,-6.7285,0.1622
6.150,15.867,-1.9051,-2.6519,64.561,-1.8444,-2.5504,65.700,0.1177,-0.0112,0.1182,1.139,0.7360,3.2294,1.425,-2.7234,-5.7138,64.275,4.263,0.2481,16.364,0.0980,0.0299,0.0274,0.9145,4.3072,4.2115,nan,4.2402,3.8647,0.1531,0.0900,1.6077,0.2836,-0.0133,0.2316,19.3658,0.0800,-3.6862,0.1622
6.200,16.069,-1.8196,-2.4695,65.478,-1.7559,-2.3515,66.659,0.1338,-0.0089,0.1341,1.181,0.7410,3.2283,1.402,-2.6327,-5.5171,65.257,4.128,0.4262,16.558,0.1115,0.0268,0.0249,0.9283,4.2865,4.3191,nan,4.3540,4.4053,0.1745,0.1256,1.6077,0.2813,-0.0435,0.2790,19.5726,0.0277,-3.5417,0.1622
6.250,16.267,-1.7394,-2.2889,67.060,-1.6897,-2.1793,67.635,0.1203,-0.0030,0.1203,0.575,0.7840,3.2186,0.959,-2.5637,-5.3558,66.676,3.982,0.6627,16.747,0.0944,0.0233,0.0252,1.0836,4.0074,3.9508,nan,4.4401,4.3280,0.1714,0.1456,1.6077,0.2755,-0.0714,0.3271,19.7793,0.0800,-5.0040,0.1622
6.300,16.461,-1.6661,-2.1083,69.250,-1.6211,-1.9879,69.725,0.1286,0.0006,0.1286,0.475,0.8044,3.2247,0.777,-2.4960,-5.1792,68.948,4.112,0.8804,16.952,0.0922,0.0189,0.0249,1.3168,3.8748,3.8794,nan,4.5800,4.1948,0.1661,0.1543,1.5579,0.2679,-0.0984,0.3748,19.9861,0.0800,3.3972,0.1622
6.350,16.664,-1.5979,-1.9175,71.882,-1.5619,-1.7766,72.956,0.1451,0.0096,0.1454,1.074,0.7584,3.2504,1.235,-2.4281,-4.9758,71.721,4.151,0.9541,17.159,0.1043,0.0145,0.0221,1.5316,4.0381,4.1306,nan,4.7823,4.7221,0.1870,0.1753,1.6410,0.2449,-0.1446,0.3626,20.2617,0.0800,0.7738,0.1622
6.400,16.891,-1.5322,-1.7000,75.020,-1.5079,-1.5559,76.254,0.1455,0.0138,0.1461,1.234,0.7439,3.2420,1.346,-2.3639,-4.7437,74.908,4.134,1.0699,17.388,0.1188,0.0122,0.0297,2.4404,4.1718,4.2531,nan,5.0002,4.9869,0.1975,0.1773,1.6797,0.2252,-0.1757,0.3199,20.5374,0.0800,-0.2164,0.1622
6.450,17.099,-1.4831,-1.4980,78.266,-1.4751,-1.3471,80.028,0.1494,0.0228,0.1511,1.761,0.6863,3.2876,2.047,-2.3256,-4.5545,77.981,4.336,1.2036,17.613,0.1102,0.0118,0.0336,2.8487,4.1129,4.1353,nan,5.1113,4.9667,0.1967,0.1648,1.6988,0.2077,-0.1547,0.2995,20.6752,0.0800,4.4100,0.1622
6.500,17.317,-1.4441,-1.2835,81.709,-1.4447,-1.0732,84.284,0.2080,0.0309,0.2103,2.575,0.6377,3.3267,2.601,-2.2798,-4.3009,81.684,4.544,1.1852,17.850,0.1453,0.0102,0.0396,3.8810,4.3916,4.6825,nan,5.4186,5.3635,0.2124,0.1535,1.7466,0.1653,-0.1644,0.2504,21.0198,0.0800,5.0169,0.1622
6.550,17.538,-1.4173,-1.0638,84.949,-1.4374,-0.8569,87.308,0.2043,0.0382,0.2079,2.359,0.6507,3.3026,2.387,-2.2596,-4.0689,84.921,4.676,1.1569,18.085,0.1588,0.0079,0.0384,4.8621,4.6176,4.8053,nan,5.6501,5.6834,0.2251,0.1371,1.7858,0.1354,-0.1596,0.2122,21.2955,0.0800,3.1060,0.1622
6.600,17.773,-1.4021,-0.8297,88.177,-1.4450,-0.6172,91.122,0.2110,0.0497,0.2168,2.945,0.6070,3.3143,2.940,-2.2510,-3.8210,88.182,4.884,1.1307,18.339,0.1739,0.0063,0.0364,5.7468,4.7985,4.9466,nan,5.8225,5.8816,0.2329,0.1241,1.8261,0.1023,-0.1599,0.1746,21.5712,0.0800,5.0669,0.1622
6.650,18.050,-1.4002,-0.5532,91.560,-1.4683,-0.3206,94.536,0.2344,0.0617,0.2424,2.975,0.6208,3.2938,2.706,-2.2574,-3.5117,91.830,5.150,1.0330,18.643,0.2077,0.0091,0.0414,4.5619,5.0207,5.2377,nan,6.0245,6.0946,0.2414,0.0944,1.8679,0.0748,-0.1382,0.1373,21.8468,0.0800,5.5188,0.1622
6.700,18.308,-1.4126,-0.2955,94.389,-1.5049,-0.0721,96.566,0.2298,0.0749,0.2417,2.177,0.6486,3.2594,2.186,-2.2790,-3.2469,94.379,5.370,0.8609,18.924,0.2171,0.0080,0.0392,4.8880,5.2096,5.3946,nan,6.1768,6.2752,0.2485,0.0837,1.8336,0.0414,-0.1332,0.1002,22.1225,0.0800,5.1858,0.1622
6.750,18.571,-1.4370,-0.0335,96.585,-1.5378,0.2191,98.095,0.2625,0.0712,0.2720,1.510,0.7134,3.2009,1.254,-2.3159,-2.9318,96.841,5.579,0.7584,19.208,0.2716,0.0067,0.0413,6.1459,5.4779,5.9011,nan,5.8585,5.7088,0.2261,0.0760,1.7835,-0.0003,-0.1352,0.0539,22.4671,-0.0573,5.2106,0.1622
6.800,18.849,-1.4732,0.2427,98.654,-1.5817,0.4822,100.494,0.2531,0.0712,0.2629,1.840,0.6934,3.2124,1.759,-2.3578,-2.6590,98.735,5.757,0.6920,19.505,0.2700,0.0065,0.0432,6.6729,5.6040,5.7496,nan,5.5742,5.5516,0.2199,0.0783,1.7543,-0.0519,-0.1320,0.0260,22.6739,-0.0094,4.9568,0.1622
6.850,19.123,-1.5181,0.5132,100.521,-1.6385,0.7703,101.831,0.2748,0.0715,0.2839,1.309,0.7206,3.1870,1.284,-2.4126,-2.3632,100.547,5.675,0.6675,19.775,0.2972,0.0055,0.0433,7.8403,5.7958,6.0303,nan,5.2361,5.3321,0.2112,0.0433,1.7061,-0.0845,-0.0946,-0.0204,23.0184,-0.0800,-2.1256,0.1622
6.900,19.438,-1.5804,0.8211,102.667,-1.7007,1.0527,102.705,0.2524,0.0666,0.2610,0.038,0.7728,3.1334,0.079,-2.4763,-2.0773,102.627,5.550,0.4675,20.081,0.2769,0.0094,0.0375,3.9655,5.6499,5.6552,nan,5.0433,5.0294,0.1992,0.0139,1.6772,-0.1078,-0.0642,-0.0480,23.2252,-0.0800,-1.4022,0.1622
6.950,19.706,-1.6412,1.0821,103.661,-1.7544,1.2853,102.964,0.2242,0.0620,0.2326,-0.697,0.8207,3.0599,-1.008,-2.5435,-1.8196,103.972,5.392,0.1741,20.338,0.2761,0.0083,0.0308,3.6933,5.5467,5.5698,nan,4.8580,4.9390,0.1956,-0.0050,1.6381,-0.1362,-0.0538,-0.0848,23.5009,0.0800,-3.6778,0.1622
7.000,19.959,-1.7019,1.3282,103.955,-1.8004,1.5051,102.324,0.1955,0.0529,0.2025,-1.631,0.8538,2.9990,-1.833,-2.6051,-1.5780,104.157,5.188,-0.0018,20.576,0.2723,0.0070,0.0234,3.3212,5.3306,5.2981,nan,4.6799,4.7240,0.1871,-0.0003,1.6080,-0.1686,-0.0655,-0.1124,23.7076,0.0800,-5.4264,0.1622
7.050,20.209,-1.7622,1.5710,103.855,-1.8471,1.7222,102.040,0.1672,0.0462,0.1734,-1.815,0.8514,3.0151,-1.910,-2.6539,-1.3821,103.950,5.028,-0.0164,20.815,0.2246,0.0071,0.0298,4.1819,4.9724,4.8011,nan,4.6220,4.4062,0.1745,0.0068,1.5766,-0.1951,-0.0674,-0.1400,23.9144,0.0800,-4.0077,0.1622
